Adjusted UTC Time,Adjusted Local Time,Original UTC Time,Temp,Light,Wets,Wet/Dry,Duration,Wet Temp (min),Wet Temp (max),Wet Temp (mean),Wet Temp (samples)
7/24/2021 5:58,7/24/2021 1:58,7/24/2021 6:00,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 6:03,7/24/2021 2:03,7/24/2021 6:05,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 6:08,7/24/2021 2:08,7/24/2021 6:10,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 6:13,7/24/2021 2:13,7/24/2021 6:15,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 6:18,7/24/2021 2:18,7/24/2021 6:20,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 6:23,7/24/2021 2:23,7/24/2021 6:25,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 6:28,7/24/2021 2:28,7/24/2021 6:30,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 6:33,7/24/2021 2:33,7/24/2021 6:35,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 6:38,7/24/2021 2:38,7/24/2021 6:40,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 6:43,7/24/2021 2:43,7/24/2021 6:45,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 6:48,7/24/2021 2:48,7/24/2021 6:50,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 6:53,7/24/2021 2:53,7/24/2021 6:55,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 6:58,7/24/2021 2:58,7/24/2021 7:00,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 7:03,7/24/2021 3:03,7/24/2021 7:05,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 7:08,7/24/2021 3:08,7/24/2021 7:10,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 7:13,7/24/2021 3:13,7/24/2021 7:15,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 7:18,7/24/2021 3:18,7/24/2021 7:20,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 7:23,7/24/2021 3:23,7/24/2021 7:25,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 7:28,7/24/2021 3:28,7/24/2021 7:30,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 7:33,7/24/2021 3:33,7/24/2021 7:35,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 7:38,7/24/2021 3:38,7/24/2021 7:40,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 7:43,7/24/2021 3:43,7/24/2021 7:45,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 7:48,7/24/2021 3:48,7/24/2021 7:50,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 7:53,7/24/2021 3:53,7/24/2021 7:55,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 7:58,7/24/2021 3:58,7/24/2021 8:00,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 8:03,7/24/2021 4:03,7/24/2021 8:05,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 8:08,7/24/2021 4:08,7/24/2021 8:10,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 8:13,7/24/2021 4:13,7/24/2021 8:15,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 8:18,7/24/2021 4:18,7/24/2021 8:20,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 8:23,7/24/2021 4:23,7/24/2021 8:25,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 8:28,7/24/2021 4:28,7/24/2021 8:30,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 8:33,7/24/2021 4:33,7/24/2021 8:35,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 8:38,7/24/2021 4:38,7/24/2021 8:40,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 8:43,7/24/2021 4:43,7/24/2021 8:45,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 8:48,7/24/2021 4:48,7/24/2021 8:50,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 8:53,7/24/2021 4:53,7/24/2021 8:55,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 8:58,7/24/2021 4:58,7/24/2021 9:00,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 9:03,7/24/2021 5:03,7/24/2021 9:05,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 9:08,7/24/2021 5:08,7/24/2021 9:10,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 9:13,7/24/2021 5:13,7/24/2021 9:15,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 9:18,7/24/2021 5:18,7/24/2021 9:20,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 9:23,7/24/2021 5:23,7/24/2021 9:25,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 9:28,7/24/2021 5:28,7/24/2021 9:30,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 9:33,7/24/2021 5:33,7/24/2021 9:35,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 9:38,7/24/2021 5:38,7/24/2021 9:40,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 9:43,7/24/2021 5:43,7/24/2021 9:45,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 9:48,7/24/2021 5:48,7/24/2021 9:50,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 9:53,7/24/2021 5:53,7/24/2021 9:55,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 9:58,7/24/2021 5:58,7/24/2021 10:00,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 10:03,7/24/2021 6:03,7/24/2021 10:05,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 10:08,7/24/2021 6:08,7/24/2021 10:10,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 10:13,7/24/2021 6:13,7/24/2021 10:15,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 10:18,7/24/2021 6:18,7/24/2021 10:20,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 10:23,7/24/2021 6:23,7/24/2021 10:25,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 10:28,7/24/2021 6:28,7/24/2021 10:30,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 10:33,7/24/2021 6:33,7/24/2021 10:35,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 10:38,7/24/2021 6:38,7/24/2021 10:40,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 10:43,7/24/2021 6:43,7/24/2021 10:45,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 10:48,7/24/2021 6:48,7/24/2021 10:50,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 10:53,7/24/2021 6:53,7/24/2021 10:55,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 10:58,7/24/2021 6:58,7/24/2021 11:00,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 11:03,7/24/2021 7:03,7/24/2021 11:05,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 11:08,7/24/2021 7:08,7/24/2021 11:10,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 11:13,7/24/2021 7:13,7/24/2021 11:15,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 11:18,7/24/2021 7:18,7/24/2021 11:20,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 11:23,7/24/2021 7:23,7/24/2021 11:25,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 11:28,7/24/2021 7:28,7/24/2021 11:30,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 11:33,7/24/2021 7:33,7/24/2021 11:35,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 11:38,7/24/2021 7:38,7/24/2021 11:40,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 11:43,7/24/2021 7:43,7/24/2021 11:45,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 11:48,7/24/2021 7:48,7/24/2021 11:50,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 11:53,7/24/2021 7:53,7/24/2021 11:55,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 11:58,7/24/2021 7:58,7/24/2021 12:00,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 12:03,7/24/2021 8:03,7/24/2021 12:05,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 12:08,7/24/2021 8:08,7/24/2021 12:10,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 12:13,7/24/2021 8:13,7/24/2021 12:15,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 12:18,7/24/2021 8:18,7/24/2021 12:20,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 12:23,7/24/2021 8:23,7/24/2021 12:25,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 12:28,7/24/2021 8:28,7/24/2021 12:30,,1.136,,wet,,22.25,23.125,22.635,24
7/24/2021 12:33,7/24/2021 8:33,7/24/2021 12:35,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 12:38,7/24/2021 8:38,7/24/2021 12:40,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 12:43,7/24/2021 8:43,7/24/2021 12:45,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 12:48,7/24/2021 8:48,7/24/2021 12:50,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 12:53,7/24/2021 8:53,7/24/2021 12:55,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 12:58,7/24/2021 8:58,7/24/2021 13:00,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 13:03,7/24/2021 9:03,7/24/2021 13:05,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 13:08,7/24/2021 9:08,7/24/2021 13:10,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 13:13,7/24/2021 9:13,7/24/2021 13:15,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 13:18,7/24/2021 9:18,7/24/2021 13:20,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 13:23,7/24/2021 9:23,7/24/2021 13:25,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 13:28,7/24/2021 9:28,7/24/2021 13:30,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 13:33,7/24/2021 9:33,7/24/2021 13:35,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 13:38,7/24/2021 9:38,7/24/2021 13:40,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 13:43,7/24/2021 9:43,7/24/2021 13:45,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 13:48,7/24/2021 9:48,7/24/2021 13:50,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 13:53,7/24/2021 9:53,7/24/2021 13:55,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 13:58,7/24/2021 9:58,7/24/2021 14:00,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 14:03,7/24/2021 10:03,7/24/2021 14:05,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 14:08,7/24/2021 10:08,7/24/2021 14:10,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 14:13,7/24/2021 10:13,7/24/2021 14:15,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 14:18,7/24/2021 10:18,7/24/2021 14:20,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 14:23,7/24/2021 10:23,7/24/2021 14:25,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 14:28,7/24/2021 10:28,7/24/2021 14:30,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 14:33,7/24/2021 10:33,7/24/2021 14:35,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 14:38,7/24/2021 10:38,7/24/2021 14:40,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 14:43,7/24/2021 10:43,7/24/2021 14:45,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 14:48,7/24/2021 10:48,7/24/2021 14:50,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 14:53,7/24/2021 10:53,7/24/2021 14:55,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 14:58,7/24/2021 10:58,7/24/2021 15:00,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 15:03,7/24/2021 11:03,7/24/2021 15:05,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 15:08,7/24/2021 11:08,7/24/2021 15:10,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 15:13,7/24/2021 11:13,7/24/2021 15:15,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 15:18,7/24/2021 11:18,7/24/2021 15:20,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 15:23,7/24/2021 11:23,7/24/2021 15:25,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 15:28,7/24/2021 11:28,7/24/2021 15:30,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 15:33,7/24/2021 11:33,7/24/2021 15:35,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 15:38,7/24/2021 11:38,7/24/2021 15:40,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 15:43,7/24/2021 11:43,7/24/2021 15:45,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 15:48,7/24/2021 11:48,7/24/2021 15:50,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 15:53,7/24/2021 11:53,7/24/2021 15:55,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 15:58,7/24/2021 11:58,7/24/2021 16:00,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 16:03,7/24/2021 12:03,7/24/2021 16:05,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 16:08,7/24/2021 12:08,7/24/2021 16:10,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 16:13,7/24/2021 12:13,7/24/2021 16:15,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 16:18,7/24/2021 12:18,7/24/2021 16:20,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 16:23,7/24/2021 12:23,7/24/2021 16:25,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 16:28,7/24/2021 12:28,7/24/2021 16:30,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 16:33,7/24/2021 12:33,7/24/2021 16:35,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 16:38,7/24/2021 12:38,7/24/2021 16:40,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 16:43,7/24/2021 12:43,7/24/2021 16:45,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 16:48,7/24/2021 12:48,7/24/2021 16:50,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 16:53,7/24/2021 12:53,7/24/2021 16:55,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 16:58,7/24/2021 12:58,7/24/2021 17:00,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 17:03,7/24/2021 13:03,7/24/2021 17:05,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 17:08,7/24/2021 13:08,7/24/2021 17:10,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 17:13,7/24/2021 13:13,7/24/2021 17:15,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 17:18,7/24/2021 13:18,7/24/2021 17:20,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 17:23,7/24/2021 13:23,7/24/2021 17:25,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 17:28,7/24/2021 13:28,7/24/2021 17:30,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 17:33,7/24/2021 13:33,7/24/2021 17:35,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 17:38,7/24/2021 13:38,7/24/2021 17:40,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 17:43,7/24/2021 13:43,7/24/2021 17:45,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 17:48,7/24/2021 13:48,7/24/2021 17:50,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 17:53,7/24/2021 13:53,7/24/2021 17:55,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 17:58,7/24/2021 13:58,7/24/2021 18:00,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 18:03,7/24/2021 14:03,7/24/2021 18:05,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 18:08,7/24/2021 14:08,7/24/2021 18:10,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 18:13,7/24/2021 14:13,7/24/2021 18:15,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 18:18,7/24/2021 14:18,7/24/2021 18:20,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 18:23,7/24/2021 14:23,7/24/2021 18:25,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 18:28,7/24/2021 14:28,7/24/2021 18:30,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 18:33,7/24/2021 14:33,7/24/2021 18:35,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 18:38,7/24/2021 14:38,7/24/2021 18:40,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 18:43,7/24/2021 14:43,7/24/2021 18:45,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 18:48,7/24/2021 14:48,7/24/2021 18:50,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 18:53,7/24/2021 14:53,7/24/2021 18:55,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 18:58,7/24/2021 14:58,7/24/2021 19:00,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 19:03,7/24/2021 15:03,7/24/2021 19:05,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 19:08,7/24/2021 15:08,7/24/2021 19:10,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 19:13,7/24/2021 15:13,7/24/2021 19:15,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 19:18,7/24/2021 15:18,7/24/2021 19:20,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 19:23,7/24/2021 15:23,7/24/2021 19:25,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 19:28,7/24/2021 15:28,7/24/2021 19:30,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 19:33,7/24/2021 15:33,7/24/2021 19:35,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 19:38,7/24/2021 15:38,7/24/2021 19:40,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 19:43,7/24/2021 15:43,7/24/2021 19:45,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 19:48,7/24/2021 15:48,7/24/2021 19:50,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 19:53,7/24/2021 15:53,7/24/2021 19:55,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 19:58,7/24/2021 15:58,7/24/2021 20:00,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 20:03,7/24/2021 16:03,7/24/2021 20:05,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 20:08,7/24/2021 16:08,7/24/2021 20:10,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 20:13,7/24/2021 16:13,7/24/2021 20:15,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 20:18,7/24/2021 16:18,7/24/2021 20:20,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 20:23,7/24/2021 16:23,7/24/2021 20:25,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 20:28,7/24/2021 16:28,7/24/2021 20:30,,1.136,,wet,,22.25,23.375,23.432,24
7/24/2021 20:33,7/24/2021 16:33,7/24/2021 20:35,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 20:38,7/24/2021 16:38,7/24/2021 20:40,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 20:43,7/24/2021 16:43,7/24/2021 20:45,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 20:48,7/24/2021 16:48,7/24/2021 20:50,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 20:53,7/24/2021 16:53,7/24/2021 20:55,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 20:58,7/24/2021 16:58,7/24/2021 21:00,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 21:03,7/24/2021 17:03,7/24/2021 21:05,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 21:08,7/24/2021 17:08,7/24/2021 21:10,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 21:13,7/24/2021 17:13,7/24/2021 21:15,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 21:18,7/24/2021 17:18,7/24/2021 21:20,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 21:23,7/24/2021 17:23,7/24/2021 21:25,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 21:28,7/24/2021 17:28,7/24/2021 21:30,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 21:33,7/24/2021 17:33,7/24/2021 21:35,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 21:38,7/24/2021 17:38,7/24/2021 21:40,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 21:43,7/24/2021 17:43,7/24/2021 21:45,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 21:48,7/24/2021 17:48,7/24/2021 21:50,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 21:53,7/24/2021 17:53,7/24/2021 21:55,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 21:58,7/24/2021 17:58,7/24/2021 22:00,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 22:03,7/24/2021 18:03,7/24/2021 22:05,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 22:08,7/24/2021 18:08,7/24/2021 22:10,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 22:13,7/24/2021 18:13,7/24/2021 22:15,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 22:18,7/24/2021 18:18,7/24/2021 22:20,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 22:23,7/24/2021 18:23,7/24/2021 22:25,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 22:28,7/24/2021 18:28,7/24/2021 22:30,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 22:33,7/24/2021 18:33,7/24/2021 22:35,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 22:38,7/24/2021 18:38,7/24/2021 22:40,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 22:43,7/24/2021 18:43,7/24/2021 22:45,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 22:48,7/24/2021 18:48,7/24/2021 22:50,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 22:53,7/24/2021 18:53,7/24/2021 22:55,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 22:58,7/24/2021 18:58,7/24/2021 23:00,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 23:03,7/24/2021 19:03,7/24/2021 23:05,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 23:08,7/24/2021 19:08,7/24/2021 23:10,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 23:13,7/24/2021 19:13,7/24/2021 23:15,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 23:18,7/24/2021 19:18,7/24/2021 23:20,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 23:23,7/24/2021 19:23,7/24/2021 23:25,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 23:28,7/24/2021 19:28,7/24/2021 23:30,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 23:33,7/24/2021 19:33,7/24/2021 23:35,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 23:38,7/24/2021 19:38,7/24/2021 23:40,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 23:43,7/24/2021 19:43,7/24/2021 23:45,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 23:48,7/24/2021 19:48,7/24/2021 23:50,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 23:53,7/24/2021 19:53,7/24/2021 23:55,,1.136,,wet,,23.375,23.75,23.589,24
7/24/2021 23:58,7/24/2021 19:58,7/25/2021 0:00,,1.136,,wet,,23.375,23.75,23.589,24
7/25/2021 0:03,7/24/2021 20:03,7/25/2021 0:05,,1.136,,wet,,23.375,23.75,23.589,24
7/25/2021 0:08,7/24/2021 20:08,7/25/2021 0:10,,1.136,,wet,,23.375,23.75,23.589,24
7/25/2021 0:13,7/24/2021 20:13,7/25/2021 0:15,,1.136,,wet,,23.375,23.75,23.589,24
7/25/2021 0:18,7/24/2021 20:18,7/25/2021 0:20,,1.136,,wet,,23.375,23.75,23.589,24
7/25/2021 0:23,7/24/2021 20:23,7/25/2021 0:25,,1.136,,wet,,23.375,23.75,23.589,24
7/25/2021 0:28,7/24/2021 20:28,7/25/2021 0:30,,1.136,,wet,,23.375,23.75,23.589,24
7/25/2021 0:33,7/24/2021 20:33,7/25/2021 0:35,,1.136,,wet,,23.375,23.75,23.589,24
7/25/2021 0:38,7/24/2021 20:38,7/25/2021 0:40,,1.136,,wet,,23.375,23.75,23.589,24
7/25/2021 0:43,7/24/2021 20:43,7/25/2021 0:45,,1.136,,wet,,23.375,23.75,23.589,24
7/25/2021 0:48,7/24/2021 20:48,7/25/2021 0:50,,1.136,,wet,,23.375,23.75,23.589,24
7/25/2021 0:53,7/24/2021 20:53,7/25/2021 0:55,,1.136,,wet,,23.375,23.75,23.589,24
7/25/2021 0:58,7/24/2021 20:58,7/25/2021 1:00,,1.136,,wet,,23.375,23.75,23.589,24
7/25/2021 1:03,7/24/2021 21:03,7/25/2021 1:05,,1.136,,wet,,23.375,23.75,23.589,24
7/25/2021 1:08,7/24/2021 21:08,7/25/2021 1:10,,1.136,,wet,,23.375,23.75,23.589,24
7/25/2021 1:13,7/24/2021 21:13,7/25/2021 1:15,,1.136,,wet,,23.375,23.75,23.589,24
7/25/2021 1:18,7/24/2021 21:18,7/25/2021 1:20,,1.136,,wet,,23.375,23.75,23.589,24
7/25/2021 1:23,7/24/2021 21:23,7/25/2021 1:25,,1.136,,wet,,23.375,23.75,23.589,24
7/25/2021 1:28,7/24/2021 21:28,7/25/2021 1:30,,1.136,,wet,,23.375,23.75,23.589,24
7/25/2021 1:33,7/24/2021 21:33,7/25/2021 1:35,,1.136,,wet,,23.375,23.75,23.589,24
7/25/2021 1:38,7/24/2021 21:38,7/25/2021 1:40,,1.136,,wet,,23.375,23.75,23.589,24
7/25/2021 1:43,7/24/2021 21:43,7/25/2021 1:45,,1.136,,wet,,23.375,23.75,23.589,24
7/25/2021 1:48,7/24/2021 21:48,7/25/2021 1:50,,1.136,,wet,,23.375,23.75,23.589,24
7/25/2021 1:53,7/24/2021 21:53,7/25/2021 1:55,,1.136,,wet,,23.375,23.75,23.589,24
7/25/2021 1:58,7/24/2021 21:58,7/25/2021 2:00,,1.136,,wet,,23.375,23.75,23.589,24
7/25/2021 2:03,7/24/2021 22:03,7/25/2021 2:05,,1.136,,wet,,23.375,23.75,23.589,24
7/25/2021 2:08,7/24/2021 22:08,7/25/2021 2:10,,1.136,,wet,,23.375,23.75,23.589,24
7/25/2021 2:13,7/24/2021 22:13,7/25/2021 2:15,,1.136,,wet,,23.375,23.75,23.589,24
