"Adjusted UTC Time","Adjusted Local Time","Original UTC Time",Temp,Light,Wets,Wet/Dry,Duration,"Wet Temp (min)","Wet Temp (max)","Wet Temp (mean)","Wet Temp (samples)"
"2021-06-04 20:53:20","2021-06-04 16:53:20","2021-06-04 20:55:00",,16280.454,,wet,,24.375,24.750,24.573,12
"2021-06-04 20:58:20","2021-06-04 16:58:20","2021-06-04 21:00:00",,16280.454,,wet,,24.375,24.750,24.573,12
"2021-06-04 21:03:20","2021-06-04 17:03:20","2021-06-04 21:05:00",,11629.220,,wet,,24.375,24.750,24.573,12
"2021-06-04 21:08:20","2021-06-04 17:08:20","2021-06-04 21:10:00",,18606.071,,wet,,24.375,24.750,24.573,12
"2021-06-04 21:13:20","2021-06-04 17:13:20","2021-06-04 21:15:00",,32559.772,,wet,,24.375,24.750,24.573,12
"2021-06-04 21:18:20","2021-06-04 17:18:20","2021-06-04 21:20:00",,3344.210,,wet,,24.375,24.750,24.573,12
"2021-06-04 21:23:20","2021-06-04 17:23:20","2021-06-04 21:25:00",,4943.071,,wet,,24.375,24.750,24.573,12
"2021-06-04 21:28:20","2021-06-04 17:28:20","2021-06-04 21:30:00",,2617.455,,wet,,24.375,24.750,24.573,12
"2021-06-04 21:33:20","2021-06-04 17:33:20","2021-06-04 21:35:00",,2908.157,,wet,,24.375,24.750,24.573,12
"2021-06-04 21:38:20","2021-06-04 17:38:20","2021-06-04 21:40:00",,3198.859,,wet,,24.375,24.750,24.573,12
"2021-06-04 21:43:20","2021-06-04 17:43:20","2021-06-04 21:45:00",,3053.508,,wet,,24.375,24.750,24.573,12
"2021-06-04 21:48:20","2021-06-04 17:48:20","2021-06-04 21:50:00",,4361.667,,wet,,24.375,24.750,24.573,12
"2021-06-04 21:53:20","2021-06-04 17:53:20","2021-06-04 21:55:00",,5815.178,,wet,,24.375,24.750,24.573,12
"2021-06-04 21:58:20","2021-06-04 17:58:20","2021-06-04 22:00:00",,3198.859,,wet,,24.375,24.750,24.573,12
"2021-06-04 22:03:20","2021-06-04 18:03:20","2021-06-04 22:05:00",,2326.752,,wet,,24.375,24.750,24.573,12
"2021-06-04 22:08:20","2021-06-04 18:08:20","2021-06-04 22:10:00",,2181.401,,wet,,24.375,24.750,24.573,12
"2021-06-04 22:13:20","2021-06-04 18:13:20","2021-06-04 22:15:00",,2108.726,,wet,,24.375,24.750,24.573,12
"2021-06-04 22:18:20","2021-06-04 18:18:20","2021-06-04 22:20:00",,2181.401,,wet,,24.375,24.750,24.573,12
"2021-06-04 22:23:20","2021-06-04 18:23:20","2021-06-04 22:25:00",,2326.752,,wet,,24.375,24.750,24.573,12
"2021-06-04 22:28:20","2021-06-04 18:28:20","2021-06-04 22:30:00",,3198.859,,wet,,24.375,24.750,24.573,12
"2021-06-04 22:33:20","2021-06-04 18:33:20","2021-06-04 22:35:00",,4943.071,,wet,,24.375,24.750,24.573,12
"2021-06-04 22:38:20","2021-06-04 18:38:20","2021-06-04 22:40:00",,3053.508,,wet,,24.375,24.750,24.573,12
"2021-06-04 22:43:20","2021-06-04 18:43:20","2021-06-04 22:45:00",,6977.986,,wet,,24.375,24.750,24.573,12
"2021-06-04 22:48:20","2021-06-04 18:48:20","2021-06-04 22:50:00",,727.891,,wet,,24.375,24.750,24.573,12
"2021-06-04 22:53:20","2021-06-04 18:53:20","2021-06-04 22:55:00",,528.033,,wet,,24.375,24.750,24.573,12
"2021-06-04 22:58:20","2021-06-04 18:58:20","2021-06-04 23:00:00",,618.878,,wet,,24.375,24.750,24.573,12
"2021-06-04 23:03:20","2021-06-04 19:03:20","2021-06-04 23:05:00",,764.229,,wet,,24.375,24.750,24.573,12
"2021-06-04 23:08:20","2021-06-04 19:08:20","2021-06-04 23:10:00",,655.215,,wet,,24.375,24.750,24.573,12
"2021-06-04 23:13:20","2021-06-04 19:13:20","2021-06-04 23:15:00",,1018.593,,wet,,24.375,24.750,24.573,12
"2021-06-04 23:18:20","2021-06-04 19:18:20","2021-06-04 23:20:00",,1745.348,,wet,,24.375,24.750,24.573,12
"2021-06-04 23:23:20","2021-06-04 19:23:20","2021-06-04 23:25:00",,836.904,,wet,,24.375,24.750,24.573,12
"2021-06-04 23:28:20","2021-06-04 19:28:20","2021-06-04 23:30:00",,691.553,,wet,,24.375,24.750,24.573,12
"2021-06-04 23:33:20","2021-06-04 19:33:20","2021-06-04 23:35:00",,727.891,,wet,,24.375,24.750,24.573,12
"2021-06-04 23:38:20","2021-06-04 19:38:20","2021-06-04 23:40:00",,1054.931,,wet,,24.375,24.750,24.573,12
"2021-06-04 23:43:20","2021-06-04 19:43:20","2021-06-04 23:45:00",,1091.268,,wet,,24.375,24.750,24.573,12
"2021-06-04 23:48:20","2021-06-04 19:48:20","2021-06-04 23:50:00",,1381.971,,wet,,24.375,24.750,24.573,12
"2021-06-04 23:53:20","2021-06-04 19:53:20","2021-06-04 23:55:00",,1963.375,,wet,,24.375,24.750,24.573,12
"2021-06-04 23:58:20","2021-06-04 19:58:20","2021-06-05 00:00:00",,909.580,,wet,,24.375,24.750,24.573,12
"2021-06-05 00:03:20","2021-06-04 20:03:20","2021-06-05 00:05:00",,1309.295,,wet,,21.500,24.250,23.500,24
"2021-06-05 00:08:20","2021-06-04 20:08:20","2021-06-05 00:10:00",,1054.931,,wet,,21.500,24.250,23.500,24
"2021-06-05 00:13:20","2021-06-04 20:13:20","2021-06-05 00:15:00",,1054.931,,wet,,21.500,24.250,23.500,24
"2021-06-05 00:18:20","2021-06-04 20:18:20","2021-06-05 00:20:00",,1018.593,,wet,,21.500,24.250,23.500,24
"2021-06-05 00:23:20","2021-06-04 20:23:20","2021-06-05 00:25:00",,909.580,,wet,,21.500,24.250,23.500,24
"2021-06-05 00:28:20","2021-06-04 20:28:20","2021-06-05 00:30:00",,873.242,,wet,,21.500,24.250,23.500,24
"2021-06-05 00:33:20","2021-06-04 20:33:20","2021-06-05 00:35:00",,800.566,,wet,,21.500,24.250,23.500,24
"2021-06-05 00:38:20","2021-06-04 20:38:20","2021-06-05 00:40:00",,727.891,,wet,,21.500,24.250,23.500,24
"2021-06-05 00:43:20","2021-06-04 20:43:20","2021-06-05 00:45:00",,582.540,,wet,,21.500,24.250,23.500,24
"2021-06-05 00:48:20","2021-06-04 20:48:20","2021-06-05 00:50:00",,546.202,,wet,,21.500,24.250,23.500,24
"2021-06-05 00:53:20","2021-06-04 20:53:20","2021-06-05 00:55:00",,455.358,,wet,,21.500,24.250,23.500,24
"2021-06-05 00:58:20","2021-06-04 20:58:20","2021-06-05 01:00:00",,364.513,,wet,,21.500,24.250,23.500,24
"2021-06-05 01:03:20","2021-06-04 21:03:20","2021-06-05 01:05:00",,214.620,,wet,,21.500,24.250,23.500,24
"2021-06-05 01:08:20","2021-06-04 21:08:20","2021-06-05 01:10:00",,89.709,,wet,,21.500,24.250,23.500,24
"2021-06-05 01:13:20","2021-06-04 21:13:20","2021-06-05 01:15:00",,65.862,,wet,,21.500,24.250,23.500,24
"2021-06-05 01:18:20","2021-06-04 21:18:20","2021-06-05 01:20:00",,20.440,,wet,,21.500,24.250,23.500,24
"2021-06-05 01:23:20","2021-06-04 21:23:20","2021-06-05 01:25:00",,21.576,,wet,,21.500,24.250,23.500,24
"2021-06-05 01:28:20","2021-06-04 21:28:20","2021-06-05 01:30:00",,11.356,,wet,,21.500,24.250,23.500,24
"2021-06-05 01:33:20","2021-06-04 21:33:20","2021-06-05 01:35:00",,10.220,,wet,,21.500,24.250,23.500,24
"2021-06-05 01:38:20","2021-06-04 21:38:20","2021-06-05 01:40:00",,6.813,,wet,,21.500,24.250,23.500,24
"2021-06-05 01:43:20","2021-06-04 21:43:20","2021-06-05 01:45:00",,4.542,,wet,,21.500,24.250,23.500,24
"2021-06-05 01:48:20","2021-06-04 21:48:20","2021-06-05 01:50:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 01:53:20","2021-06-04 21:53:20","2021-06-05 01:55:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 01:58:20","2021-06-04 21:58:20","2021-06-05 02:00:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 02:03:20","2021-06-04 22:03:20","2021-06-05 02:05:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 02:08:20","2021-06-04 22:08:20","2021-06-05 02:10:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 02:13:20","2021-06-04 22:13:20","2021-06-05 02:15:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 02:18:20","2021-06-04 22:18:20","2021-06-05 02:20:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 02:23:20","2021-06-04 22:23:20","2021-06-05 02:25:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 02:28:20","2021-06-04 22:28:20","2021-06-05 02:30:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 02:33:20","2021-06-04 22:33:20","2021-06-05 02:35:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 02:38:20","2021-06-04 22:38:20","2021-06-05 02:40:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 02:43:20","2021-06-04 22:43:20","2021-06-05 02:45:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 02:48:20","2021-06-04 22:48:20","2021-06-05 02:50:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 02:53:20","2021-06-04 22:53:20","2021-06-05 02:55:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 02:58:20","2021-06-04 22:58:20","2021-06-05 03:00:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 03:03:20","2021-06-04 23:03:20","2021-06-05 03:05:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 03:08:20","2021-06-04 23:08:20","2021-06-05 03:10:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 03:13:20","2021-06-04 23:13:20","2021-06-05 03:15:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 03:18:20","2021-06-04 23:18:20","2021-06-05 03:20:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 03:23:20","2021-06-04 23:23:20","2021-06-05 03:25:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 03:28:19","2021-06-04 23:28:19","2021-06-05 03:30:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 03:33:19","2021-06-04 23:33:19","2021-06-05 03:35:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 03:38:19","2021-06-04 23:38:19","2021-06-05 03:40:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 03:43:19","2021-06-04 23:43:19","2021-06-05 03:45:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 03:48:19","2021-06-04 23:48:19","2021-06-05 03:50:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 03:53:19","2021-06-04 23:53:19","2021-06-05 03:55:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 03:58:19","2021-06-04 23:58:19","2021-06-05 04:00:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 04:03:19","2021-06-05 00:03:19","2021-06-05 04:05:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 04:08:19","2021-06-05 00:08:19","2021-06-05 04:10:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 04:13:19","2021-06-05 00:13:19","2021-06-05 04:15:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 04:18:19","2021-06-05 00:18:19","2021-06-05 04:20:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 04:23:19","2021-06-05 00:23:19","2021-06-05 04:25:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 04:28:19","2021-06-05 00:28:19","2021-06-05 04:30:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 04:33:19","2021-06-05 00:33:19","2021-06-05 04:35:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 04:38:19","2021-06-05 00:38:19","2021-06-05 04:40:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 04:43:19","2021-06-05 00:43:19","2021-06-05 04:45:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 04:48:19","2021-06-05 00:48:19","2021-06-05 04:50:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 04:53:19","2021-06-05 00:53:19","2021-06-05 04:55:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 04:58:19","2021-06-05 00:58:19","2021-06-05 05:00:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 05:03:19","2021-06-05 01:03:19","2021-06-05 05:05:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 05:08:19","2021-06-05 01:08:19","2021-06-05 05:10:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 05:13:19","2021-06-05 01:13:19","2021-06-05 05:15:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 05:18:19","2021-06-05 01:18:19","2021-06-05 05:20:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 05:23:19","2021-06-05 01:23:19","2021-06-05 05:25:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 05:28:19","2021-06-05 01:28:19","2021-06-05 05:30:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 05:33:19","2021-06-05 01:33:19","2021-06-05 05:35:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 05:38:19","2021-06-05 01:38:19","2021-06-05 05:40:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 05:43:19","2021-06-05 01:43:19","2021-06-05 05:45:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 05:48:19","2021-06-05 01:48:19","2021-06-05 05:50:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 05:53:19","2021-06-05 01:53:19","2021-06-05 05:55:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 05:58:19","2021-06-05 01:58:19","2021-06-05 06:00:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 06:03:19","2021-06-05 02:03:19","2021-06-05 06:05:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 06:08:19","2021-06-05 02:08:19","2021-06-05 06:10:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 06:13:19","2021-06-05 02:13:19","2021-06-05 06:15:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 06:18:19","2021-06-05 02:18:19","2021-06-05 06:20:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 06:23:19","2021-06-05 02:23:19","2021-06-05 06:25:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 06:28:19","2021-06-05 02:28:19","2021-06-05 06:30:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 06:33:19","2021-06-05 02:33:19","2021-06-05 06:35:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 06:38:19","2021-06-05 02:38:19","2021-06-05 06:40:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 06:43:19","2021-06-05 02:43:19","2021-06-05 06:45:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 06:48:19","2021-06-05 02:48:19","2021-06-05 06:50:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 06:53:19","2021-06-05 02:53:19","2021-06-05 06:55:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 06:58:19","2021-06-05 02:58:19","2021-06-05 07:00:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 07:03:19","2021-06-05 03:03:19","2021-06-05 07:05:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 07:08:19","2021-06-05 03:08:19","2021-06-05 07:10:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 07:13:19","2021-06-05 03:13:19","2021-06-05 07:15:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 07:18:19","2021-06-05 03:18:19","2021-06-05 07:20:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 07:23:19","2021-06-05 03:23:19","2021-06-05 07:25:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 07:28:19","2021-06-05 03:28:19","2021-06-05 07:30:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 07:33:19","2021-06-05 03:33:19","2021-06-05 07:35:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 07:38:19","2021-06-05 03:38:19","2021-06-05 07:40:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 07:43:19","2021-06-05 03:43:19","2021-06-05 07:45:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 07:48:19","2021-06-05 03:48:19","2021-06-05 07:50:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 07:53:19","2021-06-05 03:53:19","2021-06-05 07:55:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 07:58:19","2021-06-05 03:58:19","2021-06-05 08:00:00",,1.136,,wet,,21.500,24.250,23.500,24
"2021-06-05 08:03:19","2021-06-05 04:03:19","2021-06-05 08:05:00",,1.136,,wet,,20.125,21.375,20.581,17
"2021-06-05 08:08:19","2021-06-05 04:08:19","2021-06-05 08:10:00",,1.136,,wet,,20.125,21.375,20.581,17
"2021-06-05 08:13:19","2021-06-05 04:13:19","2021-06-05 08:15:00",,1.136,,wet,,20.125,21.375,20.581,17
"2021-06-05 08:18:19","2021-06-05 04:18:19","2021-06-05 08:20:00",,1.136,,wet,,20.125,21.375,20.581,17
"2021-06-05 08:23:19","2021-06-05 04:23:19","2021-06-05 08:25:00",,1.136,,wet,,20.125,21.375,20.581,17
"2021-06-05 08:28:19","2021-06-05 04:28:19","2021-06-05 08:30:00",,1.136,,wet,,20.125,21.375,20.581,17
"2021-06-05 08:33:19","2021-06-05 04:33:19","2021-06-05 08:35:00",,1.136,,wet,,20.125,21.375,20.581,17
"2021-06-05 08:38:19","2021-06-05 04:38:19","2021-06-05 08:40:00",,1.136,,wet,,20.125,21.375,20.581,17
"2021-06-05 08:43:19","2021-06-05 04:43:19","2021-06-05 08:45:00",,1.136,,wet,,20.125,21.375,20.581,17
"2021-06-05 08:48:19","2021-06-05 04:48:19","2021-06-05 08:50:00",,1.136,,wet,,20.125,21.375,20.581,17
"2021-06-05 08:53:19","2021-06-05 04:53:19","2021-06-05 08:55:00",,1.136,,wet,,20.125,21.375,20.581,17
"2021-06-05 08:58:19","2021-06-05 04:58:19","2021-06-05 09:00:00",,1.136,,wet,,20.125,21.375,20.581,17
"2021-06-05 09:03:19","2021-06-05 05:03:19","2021-06-05 09:05:00",,1.136,,wet,,20.125,21.375,20.581,17
"2021-06-05 09:08:19","2021-06-05 05:08:19","2021-06-05 09:10:00",,1.136,,wet,,20.125,21.375,20.581,17
"2021-06-05 09:13:19","2021-06-05 05:13:19","2021-06-05 09:15:00",,1.136,,wet,,20.125,21.375,20.581,17
"2021-06-05 09:18:19","2021-06-05 05:18:19","2021-06-05 09:20:00",,1.136,,wet,,20.125,21.375,20.581,17
"2021-06-05 09:23:19","2021-06-05 05:23:19","2021-06-05 09:25:00",,1.136,,wet,,20.125,21.375,20.581,17
"2021-06-05 09:28:19","2021-06-05 05:28:19","2021-06-05 09:30:00",,1.136,,wet,,20.125,21.375,20.581,17
"2021-06-05 09:33:19","2021-06-05 05:33:19","2021-06-05 09:35:00",,1.136,,wet,,20.125,21.375,20.581,17
"2021-06-05 09:38:19","2021-06-05 05:38:19","2021-06-05 09:40:00",,1.136,,wet,,20.125,21.375,20.581,17
"2021-06-05 09:43:19","2021-06-05 05:43:19","2021-06-05 09:45:00",,2.271,,wet,,20.125,21.375,20.581,17
"2021-06-05 09:48:19","2021-06-05 05:48:19","2021-06-05 09:50:00",,5.678,,wet,,20.125,21.375,20.581,17
"2021-06-05 09:53:19","2021-06-05 05:53:19","2021-06-05 09:55:00",,7.949,,wet,,20.125,21.375,20.581,17
"2021-06-05 09:58:19","2021-06-05 05:58:19","2021-06-05 10:00:00",,29.524,,wet,,20.125,21.375,20.581,17
"2021-06-05 10:03:19","2021-06-05 06:03:19","2021-06-05 10:05:00",,31.796,,wet,,20.125,21.375,20.581,17
"2021-06-05 10:08:19","2021-06-05 06:08:19","2021-06-05 10:10:00",,80.624,,wet,,20.125,21.375,20.581,17
"2021-06-05 10:13:19","2021-06-05 06:13:19","2021-06-05 10:15:00",,107.878,,wet,,20.125,21.375,20.581,17
"2021-06-05 10:18:19","2021-06-05 06:18:19","2021-06-05 10:20:00",,141.944,,wet,,20.125,21.375,20.581,17
"2021-06-05 10:23:19","2021-06-05 06:23:19","2021-06-05 10:25:00",,155.571,,wet,,20.125,21.375,20.581,17
"2021-06-05 10:28:19","2021-06-05 06:28:19","2021-06-05 10:30:00",,126.047,,wet,,20.125,21.375,20.581,17
"2021-06-05 10:33:19","2021-06-05 06:33:19","2021-06-05 10:35:00",,237.331,,wet,,20.125,21.375,20.581,17
"2021-06-05 10:38:19","2021-06-05 06:38:19","2021-06-05 10:40:00",,282.753,,wet,,20.125,21.375,20.581,17
"2021-06-05 10:43:19","2021-06-05 06:43:19","2021-06-05 10:45:00",,446.273,,wet,,20.125,21.375,20.581,17
"2021-06-05 10:48:19","2021-06-05 06:48:19","2021-06-05 10:50:00",,428.104,,wet,,20.125,21.375,20.581,17
"2021-06-05 10:53:19","2021-06-05 06:53:19","2021-06-05 10:55:00",,1163.944,,wet,,20.125,21.375,20.581,17
"2021-06-05 10:58:19","2021-06-05 06:58:19","2021-06-05 11:00:00",,564.371,,wet,,20.125,21.375,20.581,17
"2021-06-05 11:03:19","2021-06-05 07:03:19","2021-06-05 11:05:00",,836.904,,wet,,20.125,21.375,20.581,17
"2021-06-05 11:08:19","2021-06-05 07:08:19","2021-06-05 11:10:00",,836.904,,wet,,20.125,21.375,20.581,17
"2021-06-05 11:13:19","2021-06-05 07:13:19","2021-06-05 11:15:00",,1599.997,,wet,,20.125,21.375,20.581,17
"2021-06-05 11:18:19","2021-06-05 07:18:19","2021-06-05 11:20:00",,1745.348,,wet,,20.125,21.375,20.581,17
"2021-06-05 11:23:19","2021-06-05 07:23:19","2021-06-05 11:25:00",,2108.726,,wet,,20.125,21.375,20.581,17
"2021-06-05 11:28:19","2021-06-05 07:28:19","2021-06-05 11:30:00",,2181.401,,wet,,20.125,21.375,20.581,17
"2021-06-05 11:33:19","2021-06-05 07:33:19","2021-06-05 11:35:00",,1890.699,,wet,,20.125,21.375,20.581,17
"2021-06-05 11:38:19","2021-06-05 07:38:19","2021-06-05 11:40:00",,2326.752,,wet,,20.125,21.375,20.581,17
"2021-06-05 11:43:18","2021-06-05 07:43:18","2021-06-05 11:45:00",,2762.806,,wet,,20.125,21.375,20.581,17
"2021-06-05 11:48:18","2021-06-05 07:48:18","2021-06-05 11:50:00",,3489.561,,wet,,20.125,21.375,20.581,17
"2021-06-05 11:53:18","2021-06-05 07:53:18","2021-06-05 11:55:00",,4216.316,,wet,,20.125,21.375,20.581,17
"2021-06-05 11:58:18","2021-06-05 07:58:18","2021-06-05 12:00:00",,4507.018,,wet,,20.125,21.375,20.581,17
"2021-06-05 12:03:18","2021-06-05 08:03:18","2021-06-05 12:05:00",,4652.369,,wet,,20.125,21.375,20.581,17
"2021-06-05 12:08:18","2021-06-05 08:08:18","2021-06-05 12:10:00",,4652.369,,wet,,20.125,21.375,20.581,17
"2021-06-05 12:13:18","2021-06-05 08:13:18","2021-06-05 12:15:00",,4943.071,,wet,,20.125,21.375,20.581,17
"2021-06-05 12:18:18","2021-06-05 08:18:18","2021-06-05 12:20:00",,4943.071,,wet,,20.125,21.375,20.581,17
"2021-06-05 12:23:18","2021-06-05 08:23:18","2021-06-05 12:25:00",,4652.369,,wet,,20.125,21.375,20.581,17
"2021-06-05 12:28:18","2021-06-05 08:28:18","2021-06-05 12:30:00",,3053.508,,wet,,20.125,21.375,20.581,17
"2021-06-05 12:33:18","2021-06-05 08:33:18","2021-06-05 12:35:00",,4216.316,,wet,,20.125,21.375,20.581,17
"2021-06-05 12:38:18","2021-06-05 08:38:18","2021-06-05 12:40:00",,4507.018,,wet,,20.125,21.375,20.581,17
"2021-06-05 12:43:18","2021-06-05 08:43:18","2021-06-05 12:45:00",,6105.880,,wet,,20.125,21.375,20.581,17
"2021-06-05 12:48:18","2021-06-05 08:48:18","2021-06-05 12:50:00",,7559.390,,wet,,20.125,21.375,20.581,17
"2021-06-05 12:53:18","2021-06-05 08:53:18","2021-06-05 12:55:00",,5233.774,,wet,,20.125,21.375,20.581,17
"2021-06-05 12:58:18","2021-06-05 08:58:18","2021-06-05 13:00:00",,7559.390,,wet,,20.125,21.375,20.581,17
"2021-06-05 13:03:18","2021-06-05 09:03:18","2021-06-05 13:05:00",,5815.178,,wet,,20.125,21.375,20.581,17
"2021-06-05 13:08:18","2021-06-05 09:08:18","2021-06-05 13:10:00",,5524.476,,wet,,20.125,21.375,20.581,17
"2021-06-05 13:13:18","2021-06-05 09:13:18","2021-06-05 13:15:00",,5524.476,,wet,,20.125,21.375,20.581,17
"2021-06-05 13:18:18","2021-06-05 09:18:18","2021-06-05 13:20:00",,10466.412,,wet,,20.125,21.375,20.581,17
"2021-06-05 13:23:18","2021-06-05 09:23:18","2021-06-05 13:25:00",,11629.220,,wet,,20.125,21.375,20.581,17
"2021-06-05 13:28:18","2021-06-05 09:28:18","2021-06-05 13:30:00",,25582.921,,wet,,20.125,21.375,20.581,17
"2021-06-05 13:33:18","2021-06-05 09:33:18","2021-06-05 13:35:00",,15117.645,,wet,,20.125,21.375,20.581,17
"2021-06-05 13:38:18","2021-06-05 09:38:18","2021-06-05 13:40:00",,41862.239,,wet,,20.125,21.375,20.581,17
"2021-06-05 13:43:18","2021-06-05 09:43:18","2021-06-05 13:45:00",,51164.707,,wet,,20.125,21.375,20.581,17
"2021-06-05 13:48:18","2021-06-05 09:48:18","2021-06-05 13:50:00",,55815.941,,wet,,20.125,21.375,20.581,17
"2021-06-05 13:53:18","2021-06-05 09:53:18","2021-06-05 13:55:00",,32559.772,,wet,,20.125,21.375,20.581,17
"2021-06-05 13:55:00","2021-06-05 09:55:00","2021-06-05 13:56:42",,,,wet,64734,20.125,21.375,20.581,17
"2021-06-05 13:58:18","2021-06-05 09:58:18","2021-06-05 14:00:00",,74418.605,,dry,,20.125,21.375,20.581,17
"2021-06-05 14:03:18","2021-06-05 10:03:18","2021-06-05 14:05:00",,65118.408,,dry,,20.125,21.375,20.581,17
"2021-06-05 14:08:18","2021-06-05 10:08:18","2021-06-05 14:10:00",,69769.642,,dry,,20.125,21.375,20.581,17
"2021-06-05 14:13:18","2021-06-05 10:13:18","2021-06-05 14:15:00",,74418.605,,dry,,20.125,21.375,20.581,17
"2021-06-05 14:18:18","2021-06-05 10:18:18","2021-06-05 14:20:00",,55815.941,,dry,,20.125,21.375,20.581,17
"2021-06-05 14:23:18","2021-06-05 10:23:18","2021-06-05 14:25:00",,74418.605,,dry,,20.125,21.375,20.581,17
"2021-06-05 14:28:18","2021-06-05 10:28:18","2021-06-05 14:30:00",,69769.642,,dry,,20.125,21.375,20.581,17
"2021-06-05 14:33:18","2021-06-05 10:33:18","2021-06-05 14:35:00",,30234.155,,dry,,20.125,21.375,20.581,17
"2021-06-05 14:38:18","2021-06-05 10:38:18","2021-06-05 14:40:00",,41862.239,,dry,,20.125,21.375,20.581,17
"2021-06-05 14:43:18","2021-06-05 10:43:18","2021-06-05 14:45:00",,37211.006,,dry,,20.125,21.375,20.581,17
