"Adjusted UTC Time","Adjusted Local Time","Original UTC Time",Temp,Light,Wets,Wet/Dry,Duration,"Wet Temp (min)","Wet Temp (max)","Wet Temp (mean)","Wet Temp (samples)"
"2021-07-25 17:45:01","2021-07-25 13:45:01","2021-07-25 17:46:12",,,,dry,6,21.875,21.875,21.875,1
"2021-07-25 17:45:43","2021-07-25 13:45:43","2021-07-25 17:46:54",,,,wet,42,21.875,21.875,21.875,1
"2021-07-25 17:46:07","2021-07-25 13:46:07","2021-07-25 17:47:18",,,,dry,24,21.875,21.875,21.875,1
"2021-07-25 17:48:49","2021-07-25 13:48:49","2021-07-25 17:50:00",,15117.645,,wet,,21.875,21.875,21.875,1
"2021-07-25 17:52:19","2021-07-25 13:52:19","2021-07-25 17:53:30",,,,wet,372,21.875,21.875,21.875,1
"2021-07-25 17:52:31","2021-07-25 13:52:31","2021-07-25 17:53:42",,,,dry,12,21.875,21.875,21.875,1
"2021-07-25 17:53:01","2021-07-25 13:53:01","2021-07-25 17:54:12",,,,wet,30,21.875,21.875,21.875,1
"2021-07-25 17:53:13","2021-07-25 13:53:13","2021-07-25 17:54:24",,,,dry,12,21.875,21.875,21.875,1
"2021-07-25 17:53:37","2021-07-25 13:53:37","2021-07-25 17:54:48",,,,wet,24,21.875,21.875,21.875,1
"2021-07-25 17:53:49","2021-07-25 13:53:49","2021-07-25 17:55:00",,3489.561,,dry,12,21.875,21.875,21.875,1
"2021-07-25 17:53:55","2021-07-25 13:53:55","2021-07-25 17:55:06",,,,wet,6,23.750,25.625,24.917,6
"2021-07-25 17:54:01","2021-07-25 13:54:01","2021-07-25 17:55:12",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 17:56:07","2021-07-25 13:56:07","2021-07-25 17:57:18",,,,wet,126,23.750,25.625,24.917,6
"2021-07-25 17:56:31","2021-07-25 13:56:31","2021-07-25 17:57:42",,,,dry,24,23.750,25.625,24.917,6
"2021-07-25 17:56:37","2021-07-25 13:56:37","2021-07-25 17:57:48",,,,wet,6,23.750,25.625,24.917,6
"2021-07-25 17:56:43","2021-07-25 13:56:43","2021-07-25 17:57:54",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 17:56:49","2021-07-25 13:56:49","2021-07-25 17:58:00",,,,wet,6,23.750,25.625,24.917,6
"2021-07-25 17:57:07","2021-07-25 13:57:07","2021-07-25 17:58:18",,,,dry,18,23.750,25.625,24.917,6
"2021-07-25 17:58:25","2021-07-25 13:58:25","2021-07-25 17:59:36",,,,wet,78,23.750,25.625,24.917,6
"2021-07-25 17:58:31","2021-07-25 13:58:31","2021-07-25 17:59:42",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 17:58:49","2021-07-25 13:58:49","2021-07-25 18:00:00",,12792.028,,wet,,23.750,25.625,24.917,6
"2021-07-25 18:03:49","2021-07-25 14:03:49","2021-07-25 18:05:00",,3489.561,,wet,,23.750,25.625,24.917,6
"2021-07-25 18:04:07","2021-07-25 14:04:07","2021-07-25 18:05:18",,,,wet,336,23.750,25.625,24.917,6
"2021-07-25 18:04:31","2021-07-25 14:04:31","2021-07-25 18:05:42",,,,dry,24,23.750,25.625,24.917,6
"2021-07-25 18:04:43","2021-07-25 14:04:43","2021-07-25 18:05:54",,,,wet,12,23.750,25.625,24.917,6
"2021-07-25 18:04:49","2021-07-25 14:04:49","2021-07-25 18:06:00",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 18:05:07","2021-07-25 14:05:07","2021-07-25 18:06:18",,,,wet,18,23.750,25.625,24.917,6
"2021-07-25 18:05:13","2021-07-25 14:05:13","2021-07-25 18:06:24",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 18:08:31","2021-07-25 14:08:31","2021-07-25 18:09:42",,,,wet,198,23.750,25.625,24.917,6
"2021-07-25 18:08:37","2021-07-25 14:08:37","2021-07-25 18:09:48",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 18:08:49","2021-07-25 14:08:49","2021-07-25 18:10:00",,9303.603,,wet,,23.750,25.625,24.917,6
"2021-07-25 18:10:07","2021-07-25 14:10:07","2021-07-25 18:11:18",,,,wet,90,23.750,25.625,24.917,6
"2021-07-25 18:10:13","2021-07-25 14:10:13","2021-07-25 18:11:24",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 18:10:25","2021-07-25 14:10:25","2021-07-25 18:11:36",,,,wet,12,23.750,25.625,24.917,6
"2021-07-25 18:10:31","2021-07-25 14:10:31","2021-07-25 18:11:42",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 18:12:25","2021-07-25 14:12:25","2021-07-25 18:13:36",,,,wet,114,23.750,25.625,24.917,6
"2021-07-25 18:12:31","2021-07-25 14:12:31","2021-07-25 18:13:42",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 18:13:49","2021-07-25 14:13:49","2021-07-25 18:15:00",,16280.454,,wet,,23.750,25.625,24.917,6
"2021-07-25 18:16:07","2021-07-25 14:16:07","2021-07-25 18:17:18",,,,wet,216,23.750,25.625,24.917,6
"2021-07-25 18:16:19","2021-07-25 14:16:19","2021-07-25 18:17:30",,,,dry,12,23.750,25.625,24.917,6
"2021-07-25 18:18:49","2021-07-25 14:18:49","2021-07-25 18:20:00",,11629.220,,wet,,23.750,25.625,24.917,6
"2021-07-25 18:19:37","2021-07-25 14:19:37","2021-07-25 18:20:48",,,,wet,198,23.750,25.625,24.917,6
"2021-07-25 18:19:43","2021-07-25 14:19:43","2021-07-25 18:20:54",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 18:22:01","2021-07-25 14:22:01","2021-07-25 18:23:12",,,,wet,138,23.750,25.625,24.917,6
"2021-07-25 18:22:13","2021-07-25 14:22:13","2021-07-25 18:23:24",,,,dry,12,23.750,25.625,24.917,6
"2021-07-25 18:23:49","2021-07-25 14:23:49","2021-07-25 18:25:00",,4070.965,,wet,,23.750,25.625,24.917,6
"2021-07-25 18:24:25","2021-07-25 14:24:25","2021-07-25 18:25:36",,,,wet,132,23.750,25.625,24.917,6
"2021-07-25 18:24:31","2021-07-25 14:24:31","2021-07-25 18:25:42",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 18:27:01","2021-07-25 14:27:01","2021-07-25 18:28:12",,,,wet,150,23.750,25.625,24.917,6
"2021-07-25 18:27:13","2021-07-25 14:27:13","2021-07-25 18:28:24",,,,dry,12,23.750,25.625,24.917,6
"2021-07-25 18:28:43","2021-07-25 14:28:43","2021-07-25 18:29:54",,,,wet,90,23.750,25.625,24.917,6
"2021-07-25 18:28:49","2021-07-25 14:28:49","2021-07-25 18:30:00",,8431.497,,dry,6,23.750,25.625,24.917,6
"2021-07-25 18:32:01","2021-07-25 14:32:01","2021-07-25 18:33:12",,,,wet,192,23.750,25.625,24.917,6
"2021-07-25 18:33:31","2021-07-25 14:33:31","2021-07-25 18:34:42",,,,dry,90,23.750,25.625,24.917,6
"2021-07-25 18:33:49","2021-07-25 14:33:49","2021-07-25 18:35:00",,17443.262,,wet,,23.750,25.625,24.917,6
"2021-07-25 18:35:19","2021-07-25 14:35:19","2021-07-25 18:36:30",,,,wet,108,23.750,25.625,24.917,6
"2021-07-25 18:35:25","2021-07-25 14:35:25","2021-07-25 18:36:36",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 18:36:01","2021-07-25 14:36:01","2021-07-25 18:37:12",,,,wet,36,23.750,25.625,24.917,6
"2021-07-25 18:36:07","2021-07-25 14:36:07","2021-07-25 18:37:18",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 18:36:25","2021-07-25 14:36:25","2021-07-25 18:37:36",,,,wet,18,23.750,25.625,24.917,6
"2021-07-25 18:36:31","2021-07-25 14:36:31","2021-07-25 18:37:42",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 18:38:49","2021-07-25 14:38:49","2021-07-25 18:40:00",,13954.837,,wet,,23.750,25.625,24.917,6
"2021-07-25 18:39:55","2021-07-25 14:39:55","2021-07-25 18:41:06",,,,wet,204,23.750,25.625,24.917,6
"2021-07-25 18:42:37","2021-07-25 14:42:37","2021-07-25 18:43:48",,,,dry,162,23.750,25.625,24.917,6
"2021-07-25 18:42:43","2021-07-25 14:42:43","2021-07-25 18:43:54",,,,wet,6,23.750,25.625,24.917,6
"2021-07-25 18:43:31","2021-07-25 14:43:31","2021-07-25 18:44:42",,,,dry,48,23.750,25.625,24.917,6
"2021-07-25 18:43:43","2021-07-25 14:43:43","2021-07-25 18:44:54",,,,wet,12,23.750,25.625,24.917,6
"2021-07-25 18:43:49","2021-07-25 14:43:49","2021-07-25 18:45:00",,2472.103,,dry,,23.750,25.625,24.917,6
"2021-07-25 18:44:25","2021-07-25 14:44:25","2021-07-25 18:45:36",,,,dry,42,23.750,25.625,24.917,6
"2021-07-25 18:44:43","2021-07-25 14:44:43","2021-07-25 18:45:54",,,,wet,18,23.750,25.625,24.917,6
"2021-07-25 18:44:55","2021-07-25 14:44:55","2021-07-25 18:46:06",,,,dry,12,23.750,25.625,24.917,6
"2021-07-25 18:48:49","2021-07-25 14:48:49","2021-07-25 18:50:00",,3925.614,,wet,,23.750,25.625,24.917,6
"2021-07-25 18:52:37","2021-07-25 14:52:37","2021-07-25 18:53:48",,,,wet,462,23.750,25.625,24.917,6
"2021-07-25 18:53:49","2021-07-25 14:53:49","2021-07-25 18:55:00",,11629.220,,dry,,23.750,25.625,24.917,6
"2021-07-25 18:55:43","2021-07-25 14:55:43","2021-07-25 18:56:54",,,,dry,186,23.750,25.625,24.917,6
"2021-07-25 18:57:49","2021-07-25 14:57:49","2021-07-25 18:59:00",,,,wet,126,23.750,25.625,24.917,6
"2021-07-25 18:58:49","2021-07-25 14:58:49","2021-07-25 19:00:00",,5815.178,,dry,,23.750,25.625,24.917,6
"2021-07-25 19:03:49","2021-07-25 15:03:49","2021-07-25 19:05:00",,5815.178,,dry,,23.750,25.625,24.917,6
"2021-07-25 19:08:49","2021-07-25 15:08:49","2021-07-25 19:10:00",,5233.774,,dry,,23.750,25.625,24.917,6
"2021-07-25 19:13:49","2021-07-25 15:13:49","2021-07-25 19:15:00",,4943.071,,dry,,23.750,25.625,24.917,6
"2021-07-25 19:16:37","2021-07-25 15:16:37","2021-07-25 19:17:48",,,,dry,1128,23.750,25.625,24.917,6
"2021-07-25 19:16:49","2021-07-25 15:16:49","2021-07-25 19:18:00",,,,wet,12,23.750,25.625,24.917,6
"2021-07-25 19:16:55","2021-07-25 15:16:55","2021-07-25 19:18:06",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 19:18:49","2021-07-25 15:18:49","2021-07-25 19:20:00",,5815.178,,wet,,23.750,25.625,24.917,6
"2021-07-25 19:23:49","2021-07-25 15:23:49","2021-07-25 19:25:00",,1127.606,,wet,,23.750,25.625,24.917,6
"2021-07-25 19:28:49","2021-07-25 15:28:49","2021-07-25 19:30:00",,1163.944,,wet,,23.750,25.625,24.917,6
"2021-07-25 19:31:49","2021-07-25 15:31:49","2021-07-25 19:33:00",,,,wet,894,23.750,25.625,24.917,6
"2021-07-25 19:33:49","2021-07-25 15:33:49","2021-07-25 19:35:00",,2181.401,,dry,,23.750,25.625,24.917,6
"2021-07-25 19:34:55","2021-07-25 15:34:55","2021-07-25 19:36:06",,,,dry,186,23.750,25.625,24.917,6
"2021-07-25 19:35:07","2021-07-25 15:35:07","2021-07-25 19:36:18",,,,wet,12,23.750,25.625,24.917,6
"2021-07-25 19:36:37","2021-07-25 15:36:37","2021-07-25 19:37:48",,,,dry,90,23.750,25.625,24.917,6
"2021-07-25 19:38:49","2021-07-25 15:38:49","2021-07-25 19:40:00",,4652.369,,wet,,23.750,25.625,24.917,6
"2021-07-25 19:40:01","2021-07-25 15:40:01","2021-07-25 19:41:12",,,,wet,204,23.750,25.625,24.917,6
"2021-07-25 19:41:13","2021-07-25 15:41:13","2021-07-25 19:42:24",,,,dry,72,23.750,25.625,24.917,6
"2021-07-25 19:41:25","2021-07-25 15:41:25","2021-07-25 19:42:36",,,,wet,12,23.750,25.625,24.917,6
"2021-07-25 19:41:31","2021-07-25 15:41:31","2021-07-25 19:42:42",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 19:41:55","2021-07-25 15:41:55","2021-07-25 19:43:06",,,,wet,24,23.750,25.625,24.917,6
"2021-07-25 19:42:25","2021-07-25 15:42:25","2021-07-25 19:43:36",,,,dry,30,23.750,25.625,24.917,6
"2021-07-25 19:42:37","2021-07-25 15:42:37","2021-07-25 19:43:48",,,,wet,12,23.750,25.625,24.917,6
"2021-07-25 19:43:19","2021-07-25 15:43:19","2021-07-25 19:44:30",,,,dry,42,23.750,25.625,24.917,6
"2021-07-25 19:43:31","2021-07-25 15:43:31","2021-07-25 19:44:42",,,,wet,12,23.750,25.625,24.917,6
"2021-07-25 19:43:37","2021-07-25 15:43:37","2021-07-25 19:44:48",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 19:43:49","2021-07-25 15:43:49","2021-07-25 19:45:00",,9303.603,,wet,12,23.750,25.625,24.917,6
"2021-07-25 19:43:55","2021-07-25 15:43:55","2021-07-25 19:45:06",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 19:44:19","2021-07-25 15:44:19","2021-07-25 19:45:30",,,,wet,24,23.750,25.625,24.917,6
"2021-07-25 19:45:01","2021-07-25 15:45:01","2021-07-25 19:46:12",,,,dry,42,23.750,25.625,24.917,6
"2021-07-25 19:45:07","2021-07-25 15:45:07","2021-07-25 19:46:18",,,,wet,6,23.750,25.625,24.917,6
"2021-07-25 19:46:37","2021-07-25 15:46:37","2021-07-25 19:47:48",,,,dry,90,23.750,25.625,24.917,6
"2021-07-25 19:46:43","2021-07-25 15:46:43","2021-07-25 19:47:54",,,,wet,6,23.750,25.625,24.917,6
"2021-07-25 19:46:49","2021-07-25 15:46:49","2021-07-25 19:48:00",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 19:48:07","2021-07-25 15:48:07","2021-07-25 19:49:18",,,,wet,78,23.750,25.625,24.917,6
"2021-07-25 19:48:13","2021-07-25 15:48:13","2021-07-25 19:49:24",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 19:48:43","2021-07-25 15:48:43","2021-07-25 19:49:54",,,,wet,30,23.750,25.625,24.917,6
"2021-07-25 19:48:49","2021-07-25 15:48:49","2021-07-25 19:50:00",,11629.220,,dry,,23.750,25.625,24.917,6
"2021-07-25 19:48:55","2021-07-25 15:48:55","2021-07-25 19:50:06",,,,dry,12,23.750,25.625,24.917,6
"2021-07-25 19:49:01","2021-07-25 15:49:01","2021-07-25 19:50:12",,,,wet,6,23.750,25.625,24.917,6
"2021-07-25 19:49:13","2021-07-25 15:49:13","2021-07-25 19:50:24",,,,dry,12,23.750,25.625,24.917,6
"2021-07-25 19:49:43","2021-07-25 15:49:43","2021-07-25 19:50:54",,,,wet,30,23.750,25.625,24.917,6
"2021-07-25 19:49:49","2021-07-25 15:49:49","2021-07-25 19:51:00",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 19:50:13","2021-07-25 15:50:13","2021-07-25 19:51:24",,,,wet,24,23.750,25.625,24.917,6
"2021-07-25 19:50:19","2021-07-25 15:50:19","2021-07-25 19:51:30",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 19:50:37","2021-07-25 15:50:37","2021-07-25 19:51:48",,,,wet,18,23.750,25.625,24.917,6
"2021-07-25 19:50:43","2021-07-25 15:50:43","2021-07-25 19:51:54",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 19:52:31","2021-07-25 15:52:31","2021-07-25 19:53:42",,,,wet,108,23.750,25.625,24.917,6
"2021-07-25 19:52:37","2021-07-25 15:52:37","2021-07-25 19:53:48",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 19:53:49","2021-07-25 15:53:49","2021-07-25 19:55:00",,4507.018,,wet,,23.750,25.625,24.917,6
"2021-07-25 19:54:55","2021-07-25 15:54:55","2021-07-25 19:56:06",,,,wet,138,23.750,25.625,24.917,6
"2021-07-25 19:55:07","2021-07-25 15:55:07","2021-07-25 19:56:18",,,,dry,12,23.750,25.625,24.917,6
"2021-07-25 19:56:25","2021-07-25 15:56:25","2021-07-25 19:57:36",,,,wet,78,23.750,25.625,24.917,6
"2021-07-25 19:56:31","2021-07-25 15:56:31","2021-07-25 19:57:42",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 19:58:49","2021-07-25 15:58:49","2021-07-25 20:00:00",,4943.071,,wet,,23.750,25.625,24.917,6
"2021-07-25 20:00:01","2021-07-25 16:00:01","2021-07-25 20:01:12",,,,wet,210,23.750,25.625,24.917,6
"2021-07-25 20:00:13","2021-07-25 16:00:13","2021-07-25 20:01:24",,,,dry,12,23.750,25.625,24.917,6
"2021-07-25 20:03:49","2021-07-25 16:03:49","2021-07-25 20:05:00",,3634.912,,wet,,23.750,25.625,24.917,6
"2021-07-25 20:06:37","2021-07-25 16:06:37","2021-07-25 20:07:48",,,,wet,384,23.750,25.625,24.917,6
"2021-07-25 20:06:43","2021-07-25 16:06:43","2021-07-25 20:07:54",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 20:07:31","2021-07-25 16:07:31","2021-07-25 20:08:42",,,,wet,48,23.750,25.625,24.917,6
"2021-07-25 20:07:37","2021-07-25 16:07:37","2021-07-25 20:08:48",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 20:07:43","2021-07-25 16:07:43","2021-07-25 20:08:54",,,,wet,6,23.750,25.625,24.917,6
"2021-07-25 20:07:49","2021-07-25 16:07:49","2021-07-25 20:09:00",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 20:08:49","2021-07-25 16:08:49","2021-07-25 20:10:00",,15117.645,,wet,60,23.750,25.625,24.917,6
"2021-07-25 20:08:55","2021-07-25 16:08:55","2021-07-25 20:10:06",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 20:10:07","2021-07-25 16:10:07","2021-07-25 20:11:18",,,,wet,72,23.750,25.625,24.917,6
"2021-07-25 20:10:19","2021-07-25 16:10:19","2021-07-25 20:11:30",,,,dry,12,23.750,25.625,24.917,6
"2021-07-25 20:10:31","2021-07-25 16:10:31","2021-07-25 20:11:42",,,,wet,12,23.750,25.625,24.917,6
"2021-07-25 20:10:49","2021-07-25 16:10:49","2021-07-25 20:12:00",,,,dry,18,23.750,25.625,24.917,6
"2021-07-25 20:11:07","2021-07-25 16:11:07","2021-07-25 20:12:18",,,,wet,18,23.750,25.625,24.917,6
"2021-07-25 20:11:25","2021-07-25 16:11:25","2021-07-25 20:12:36",,,,dry,18,23.750,25.625,24.917,6
"2021-07-25 20:12:13","2021-07-25 16:12:13","2021-07-25 20:13:24",,,,wet,48,23.750,25.625,24.917,6
"2021-07-25 20:12:19","2021-07-25 16:12:19","2021-07-25 20:13:30",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 20:12:37","2021-07-25 16:12:37","2021-07-25 20:13:48",,,,wet,18,23.750,25.625,24.917,6
"2021-07-25 20:12:43","2021-07-25 16:12:43","2021-07-25 20:13:54",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 20:13:25","2021-07-25 16:13:25","2021-07-25 20:14:36",,,,wet,42,23.750,25.625,24.917,6
"2021-07-25 20:13:31","2021-07-25 16:13:31","2021-07-25 20:14:42",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 20:13:43","2021-07-25 16:13:43","2021-07-25 20:14:54",,,,wet,12,23.750,25.625,24.917,6
"2021-07-25 20:13:49","2021-07-25 16:13:49","2021-07-25 20:15:00",,5233.774,,dry,6,23.750,25.625,24.917,6
"2021-07-25 20:14:13","2021-07-25 16:14:13","2021-07-25 20:15:24",,,,wet,24,23.750,25.625,24.917,6
"2021-07-25 20:14:19","2021-07-25 16:14:19","2021-07-25 20:15:30",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 20:16:49","2021-07-25 16:16:49","2021-07-25 20:18:00",,,,wet,150,23.750,25.625,24.917,6
"2021-07-25 20:17:13","2021-07-25 16:17:13","2021-07-25 20:18:24",,,,dry,24,23.750,25.625,24.917,6
"2021-07-25 20:18:49","2021-07-25 16:18:49","2021-07-25 20:20:00",,3344.210,,wet,,23.750,25.625,24.917,6
"2021-07-25 20:21:07","2021-07-25 16:21:07","2021-07-25 20:22:18",,,,wet,234,23.750,25.625,24.917,6
"2021-07-25 20:21:13","2021-07-25 16:21:13","2021-07-25 20:22:24",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 20:22:13","2021-07-25 16:22:13","2021-07-25 20:23:24",,,,wet,60,23.750,25.625,24.917,6
"2021-07-25 20:22:31","2021-07-25 16:22:31","2021-07-25 20:23:42",,,,dry,18,23.750,25.625,24.917,6
"2021-07-25 20:23:49","2021-07-25 16:23:49","2021-07-25 20:25:00",,3053.508,,wet,,23.750,25.625,24.917,6
"2021-07-25 20:24:37","2021-07-25 16:24:37","2021-07-25 20:25:48",,,,wet,126,23.750,25.625,24.917,6
"2021-07-25 20:24:55","2021-07-25 16:24:55","2021-07-25 20:26:06",,,,dry,18,23.750,25.625,24.917,6
"2021-07-25 20:26:43","2021-07-25 16:26:43","2021-07-25 20:27:54",,,,wet,108,23.750,25.625,24.917,6
"2021-07-25 20:26:49","2021-07-25 16:26:49","2021-07-25 20:28:00",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 20:27:19","2021-07-25 16:27:19","2021-07-25 20:28:30",,,,wet,30,23.750,25.625,24.917,6
"2021-07-25 20:27:25","2021-07-25 16:27:25","2021-07-25 20:28:36",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 20:28:49","2021-07-25 16:28:49","2021-07-25 20:30:00",,11629.220,,wet,,23.750,25.625,24.917,6
"2021-07-25 20:29:19","2021-07-25 16:29:19","2021-07-25 20:30:30",,,,wet,114,23.750,25.625,24.917,6
"2021-07-25 20:29:25","2021-07-25 16:29:25","2021-07-25 20:30:36",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 20:30:01","2021-07-25 16:30:01","2021-07-25 20:31:12",,,,wet,36,23.750,25.625,24.917,6
"2021-07-25 20:30:07","2021-07-25 16:30:07","2021-07-25 20:31:18",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 20:30:19","2021-07-25 16:30:19","2021-07-25 20:31:30",,,,wet,12,23.750,25.625,24.917,6
"2021-07-25 20:30:25","2021-07-25 16:30:25","2021-07-25 20:31:36",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 20:30:37","2021-07-25 16:30:37","2021-07-25 20:31:48",,,,wet,12,23.750,25.625,24.917,6
"2021-07-25 20:30:43","2021-07-25 16:30:43","2021-07-25 20:31:54",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 20:30:55","2021-07-25 16:30:55","2021-07-25 20:32:06",,,,wet,12,23.750,25.625,24.917,6
"2021-07-25 20:31:01","2021-07-25 16:31:01","2021-07-25 20:32:12",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 20:31:43","2021-07-25 16:31:43","2021-07-25 20:32:54",,,,wet,42,23.750,25.625,24.917,6
"2021-07-25 20:31:49","2021-07-25 16:31:49","2021-07-25 20:33:00",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 20:31:55","2021-07-25 16:31:55","2021-07-25 20:33:06",,,,wet,6,23.750,25.625,24.917,6
"2021-07-25 20:32:01","2021-07-25 16:32:01","2021-07-25 20:33:12",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 20:33:19","2021-07-25 16:33:19","2021-07-25 20:34:30",,,,wet,78,23.750,25.625,24.917,6
"2021-07-25 20:33:25","2021-07-25 16:33:25","2021-07-25 20:34:36",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 20:33:37","2021-07-25 16:33:37","2021-07-25 20:34:48",,,,wet,12,23.750,25.625,24.917,6
"2021-07-25 20:33:43","2021-07-25 16:33:43","2021-07-25 20:34:54",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 20:33:49","2021-07-25 16:33:49","2021-07-25 20:35:00",,6396.582,,wet,,23.750,25.625,24.917,6
"2021-07-25 20:35:55","2021-07-25 16:35:55","2021-07-25 20:37:06",,,,wet,132,23.750,25.625,24.917,6
"2021-07-25 20:36:01","2021-07-25 16:36:01","2021-07-25 20:37:12",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 20:37:55","2021-07-25 16:37:55","2021-07-25 20:39:06",,,,wet,114,23.750,25.625,24.917,6
"2021-07-25 20:38:01","2021-07-25 16:38:01","2021-07-25 20:39:12",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 20:38:49","2021-07-25 16:38:49","2021-07-25 20:40:00",,945.917,,wet,,23.750,25.625,24.917,6
"2021-07-25 20:39:49","2021-07-25 16:39:49","2021-07-25 20:41:00",,,,wet,108,23.750,25.625,24.917,6
"2021-07-25 20:39:55","2021-07-25 16:39:55","2021-07-25 20:41:06",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 20:40:37","2021-07-25 16:40:37","2021-07-25 20:41:48",,,,wet,42,23.750,25.625,24.917,6
"2021-07-25 20:40:43","2021-07-25 16:40:43","2021-07-25 20:41:54",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 20:40:55","2021-07-25 16:40:55","2021-07-25 20:42:06",,,,wet,12,23.750,25.625,24.917,6
"2021-07-25 20:41:01","2021-07-25 16:41:01","2021-07-25 20:42:12",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 20:41:07","2021-07-25 16:41:07","2021-07-25 20:42:18",,,,wet,6,23.750,25.625,24.917,6
"2021-07-25 20:41:37","2021-07-25 16:41:37","2021-07-25 20:42:48",,,,dry,30,23.750,25.625,24.917,6
"2021-07-25 20:42:13","2021-07-25 16:42:13","2021-07-25 20:43:24",,,,wet,36,23.750,25.625,24.917,6
"2021-07-25 20:42:19","2021-07-25 16:42:19","2021-07-25 20:43:30",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 20:43:25","2021-07-25 16:43:25","2021-07-25 20:44:36",,,,wet,66,23.750,25.625,24.917,6
"2021-07-25 20:43:31","2021-07-25 16:43:31","2021-07-25 20:44:42",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 20:43:49","2021-07-25 16:43:49","2021-07-25 20:45:00",,4652.369,,wet,,23.750,25.625,24.917,6
"2021-07-25 20:43:55","2021-07-25 16:43:55","2021-07-25 20:45:06",,,,wet,24,23.750,25.625,24.917,6
"2021-07-25 20:44:13","2021-07-25 16:44:13","2021-07-25 20:45:24",,,,dry,18,23.750,25.625,24.917,6
"2021-07-25 20:44:19","2021-07-25 16:44:19","2021-07-25 20:45:30",,,,wet,6,23.750,25.625,24.917,6
"2021-07-25 20:44:31","2021-07-25 16:44:31","2021-07-25 20:45:42",,,,dry,12,23.750,25.625,24.917,6
"2021-07-25 20:48:13","2021-07-25 16:48:13","2021-07-25 20:49:24",,,,wet,222,23.750,25.625,24.917,6
"2021-07-25 20:48:19","2021-07-25 16:48:19","2021-07-25 20:49:30",,,,dry,6,23.750,25.625,24.917,6
"2021-07-25 20:48:49","2021-07-25 16:48:49","2021-07-25 20:50:00",,3489.561,,wet,,23.750,25.625,24.917,6
"2021-07-25 20:48:55","2021-07-25 16:48:55","2021-07-25 20:50:06",,,,wet,36,23.750,25.625,24.917,6
"2021-07-25 20:49:13","2021-07-25 16:49:13","2021-07-25 20:50:24",,,,dry,18,23.750,25.625,24.917,6
"2021-07-25 20:51:01","2021-07-25 16:51:01","2021-07-25 20:52:12",,,,wet,108,23.750,25.625,24.917,6
"2021-07-25 20:51:13","2021-07-25 16:51:13","2021-07-25 20:52:24",,,,dry,12,23.750,25.625,24.917,6
"2021-07-25 20:51:31","2021-07-25 16:51:31","2021-07-25 20:52:42",,,,wet,18,23.750,25.625,24.917,6
