Adjusted UTC Time,Adjusted Local Time,Original UTC Time,Temp,Light,Wets,Wet/Dry,Duration,Wet Temp (min),Wet Temp (max),Wet Temp (mean),Wet Temp (samples)
7/31/21 15:52,7/31/21 11:52,7/31/21 16:00,,141.944,,wet,,18.875,27.875,20.99,13
7/31/21 15:57,7/31/21 11:57,7/31/21 16:05,,23.847,,wet,,18.875,27.875,20.99,13
7/31/21 16:02,7/31/21 12:02,7/31/21 16:10,,24.982,,wet,,18.875,27.875,20.99,13
7/31/21 16:07,7/31/21 12:07,7/31/21 16:15,,69769.642,,wet,,18.875,27.875,20.99,13
7/31/21 16:09,7/31/21 12:09,7/31/21 16:16,,,,wet,1272,18.875,27.875,20.99,13
7/31/21 16:12,7/31/21 12:12,7/31/21 16:20,,65118.408,,dry,,18.875,27.875,20.99,13
7/31/21 16:17,7/31/21 12:17,7/31/21 16:25,,69769.642,,dry,,18.875,27.875,20.99,13
7/31/21 16:22,7/31/21 12:22,7/31/21 16:30,,60467.174,,dry,,18.875,27.875,20.99,13
7/31/21 16:27,7/31/21 12:27,7/31/21 16:35,,55815.941,,dry,,18.875,27.875,20.99,13
7/31/21 16:32,7/31/21 12:32,7/31/21 16:40,,60467.174,,dry,,18.875,27.875,20.99,13
7/31/21 16:33,7/31/21 12:33,7/31/21 16:40,,,,dry,1482,18.875,27.875,20.99,13
7/31/21 16:37,7/31/21 12:37,7/31/21 16:45,,69769.642,,wet,,18.875,27.875,20.99,13
7/31/21 16:38,7/31/21 12:38,7/31/21 16:45,,,,wet,294,18.875,27.875,20.99,13
7/31/21 16:42,7/31/21 12:42,7/31/21 16:50,,74418.605,,dry,,18.875,27.875,20.99,13
7/31/21 16:47,7/31/21 12:47,7/31/21 16:55,,74418.605,,dry,,18.875,27.875,20.99,13
7/31/21 16:52,7/31/21 12:52,7/31/21 17:00,,60467.174,,dry,,23.25,24.875,24.369,22
7/31/21 16:57,7/31/21 12:57,7/31/21 17:05,,30234.155,,dry,,23.25,24.875,24.369,22
7/31/21 17:02,7/31/21 13:02,7/31/21 17:10,,27908.538,,dry,,23.25,24.875,24.369,22
7/31/21 17:07,7/31/21 13:07,7/31/21 17:15,,41862.239,,dry,,23.25,24.875,24.369,22
7/31/21 17:12,7/31/21 13:12,7/31/21 17:20,,30234.155,,dry,,23.25,24.875,24.369,22
7/31/21 17:17,7/31/21 13:17,7/31/21 17:25,,37211.006,,dry,,23.25,24.875,24.369,22
7/31/21 17:20,7/31/21 13:20,7/31/21 17:27,,,,dry,2508,23.25,24.875,24.369,22
7/31/21 17:22,7/31/21 13:22,7/31/21 17:30,,30234.155,,wet,,23.25,24.875,24.369,22
7/31/21 17:27,7/31/21 13:27,7/31/21 17:35,,5524.476,,wet,,23.25,24.875,24.369,22
7/31/21 17:32,7/31/21 13:32,7/31/21 17:40,,3634.912,,wet,,23.25,24.875,24.369,22
7/31/21 17:37,7/31/21 13:37,7/31/21 17:45,,16280.454,,wet,,23.25,24.875,24.369,22
7/31/21 17:42,7/31/21 13:42,7/31/21 17:50,,5815.178,,wet,,23.25,24.875,24.369,22
7/31/21 17:47,7/31/21 13:47,7/31/21 17:55,,223.704,,wet,,23.25,24.875,24.369,22
7/31/21 17:52,7/31/21 13:52,7/31/21 18:00,,187.367,,wet,,23.25,24.875,24.369,22
7/31/21 17:57,7/31/21 13:57,7/31/21 18:05,,112.42,,wet,,23.25,24.875,24.369,22
7/31/21 18:02,7/31/21 14:02,7/31/21 18:10,,94.251,,wet,,23.25,24.875,24.369,22
7/31/21 18:07,7/31/21 14:07,7/31/21 18:15,,103.336,,wet,,23.25,24.875,24.369,22
7/31/21 18:12,7/31/21 14:12,7/31/21 18:20,,78.353,,wet,,23.25,24.875,24.369,22
7/31/21 18:17,7/31/21 14:17,7/31/21 18:25,,71.54,,wet,,23.25,24.875,24.369,22
7/31/21 18:22,7/31/21 14:22,7/31/21 18:30,,65.862,,wet,,23.25,24.875,24.369,22
7/31/21 18:27,7/31/21 14:27,7/31/21 18:35,,61.32,,wet,,23.25,24.875,24.369,22
7/31/21 18:32,7/31/21 14:32,7/31/21 18:40,,68.133,,wet,,23.25,24.875,24.369,22
7/31/21 18:37,7/31/21 14:37,7/31/21 18:45,,518.949,,wet,,23.25,24.875,24.369,22
7/31/21 18:42,7/31/21 14:42,7/31/21 18:50,,273.669,,wet,,23.25,24.875,24.369,22
7/31/21 18:47,7/31/21 14:47,7/31/21 18:55,,582.54,,wet,,23.25,24.875,24.369,22
7/31/21 18:52,7/31/21 14:52,7/31/21 19:00,,373.598,,wet,,23.25,24.875,24.369,22
7/31/21 18:57,7/31/21 14:57,7/31/21 19:05,,214.62,,wet,,23.25,24.875,24.369,22
7/31/21 19:02,7/31/21 15:02,7/31/21 19:10,,132.86,,wet,,23.25,24.875,24.369,22
7/31/21 19:07,7/31/21 15:07,7/31/21 19:15,,255.5,,wet,,23.25,24.875,24.369,22
7/31/21 19:12,7/31/21 15:12,7/31/21 19:20,,582.54,,wet,,23.25,24.875,24.369,22
7/31/21 19:17,7/31/21 15:17,7/31/21 19:25,,618.878,,wet,,23.25,24.875,24.369,22
7/31/21 19:22,7/31/21 15:22,7/31/21 19:30,,564.371,,wet,,23.25,24.875,24.369,22
7/31/21 19:27,7/31/21 15:27,7/31/21 19:35,,89.709,,wet,,23.25,24.875,24.369,22
7/31/21 19:32,7/31/21 15:32,7/31/21 19:40,,64.727,,wet,,23.25,24.875,24.369,22
7/31/21 19:37,7/31/21 15:37,7/31/21 19:45,,66.998,,wet,,23.25,24.875,24.369,22
7/31/21 19:42,7/31/21 15:42,7/31/21 19:50,,70.404,,wet,,23.25,24.875,24.369,22
7/31/21 19:47,7/31/21 15:47,7/31/21 19:55,,68.133,,wet,,23.25,24.875,24.369,22
7/31/21 19:52,7/31/21 15:52,7/31/21 20:00,,60.184,,wet,,23.25,24.875,24.369,22
7/31/21 19:57,7/31/21 15:57,7/31/21 20:05,,55.642,,wet,,23.25,24.875,24.369,22
7/31/21 20:02,7/31/21 16:02,7/31/21 20:10,,63.591,,wet,,23.25,24.875,24.369,22
7/31/21 20:07,7/31/21 16:07,7/31/21 20:15,,65.862,,wet,,23.25,24.875,24.369,22
7/31/21 20:12,7/31/21 16:12,7/31/21 20:20,,56.778,,wet,,23.25,24.875,24.369,22
7/31/21 20:17,7/31/21 16:17,7/31/21 20:25,,96.522,,wet,,23.25,24.875,24.369,22
7/31/21 20:22,7/31/21 16:22,7/31/21 20:30,,70.404,,wet,,23.25,24.875,24.369,22
7/31/21 20:27,7/31/21 16:27,7/31/21 20:35,,62.456,,wet,,23.25,24.875,24.369,22
7/31/21 20:32,7/31/21 16:32,7/31/21 20:40,,116.962,,wet,,23.25,24.875,24.369,22
7/31/21 20:37,7/31/21 16:37,7/31/21 20:45,,70.404,,wet,,23.25,24.875,24.369,22
7/31/21 20:42,7/31/21 16:42,7/31/21 20:50,,59.049,,wet,,23.25,24.875,24.369,22
7/31/21 20:47,7/31/21 16:47,7/31/21 20:55,,47.693,,wet,,23.25,24.875,24.369,22
7/31/21 20:52,7/31/21 16:52,7/31/21 21:00,,56.778,,wet,,23.25,24.875,24.369,22
7/31/21 20:57,7/31/21 16:57,7/31/21 21:05,,47.693,,wet,,23.25,24.875,24.369,22
7/31/21 21:02,7/31/21 17:02,7/31/21 21:10,,49.964,,wet,,23.25,24.875,24.369,22
7/31/21 21:07,7/31/21 17:07,7/31/21 21:15,,54.507,,wet,,23.25,24.875,24.369,22
7/31/21 21:12,7/31/21 17:12,7/31/21 21:20,,53.371,,wet,,23.25,24.875,24.369,22
7/31/21 21:17,7/31/21 17:17,7/31/21 21:25,,54.507,,wet,,23.25,24.875,24.369,22
7/31/21 21:22,7/31/21 17:22,7/31/21 21:30,,52.236,,wet,,23.25,24.875,24.369,22
7/31/21 21:27,7/31/21 17:27,7/31/21 21:35,,51.1,,wet,,23.25,24.875,24.369,22
7/31/21 21:32,7/31/21 17:32,7/31/21 21:40,,53.371,,wet,,23.25,24.875,24.369,22
7/31/21 21:37,7/31/21 17:37,7/31/21 21:45,,39.744,,wet,,23.25,24.875,24.369,22
7/31/21 21:42,7/31/21 17:42,7/31/21 21:50,,40.88,,wet,,23.25,24.875,24.369,22
7/31/21 21:47,7/31/21 17:47,7/31/21 21:55,,37.473,,wet,,23.25,24.875,24.369,22
7/31/21 21:52,7/31/21 17:52,7/31/21 22:00,,43.151,,wet,,23.25,24.875,24.369,22
7/31/21 21:57,7/31/21 17:57,7/31/21 22:05,,36.338,,wet,,23.25,24.875,24.369,22
7/31/21 22:02,7/31/21 18:02,7/31/21 22:10,,36.338,,wet,,23.25,24.875,24.369,22
7/31/21 22:07,7/31/21 18:07,7/31/21 22:15,,31.796,,wet,,23.25,24.875,24.369,22
7/31/21 22:12,7/31/21 18:12,7/31/21 22:20,,32.931,,wet,,23.25,24.875,24.369,22
7/31/21 22:17,7/31/21 18:17,7/31/21 22:25,,34.067,,wet,,23.25,24.875,24.369,22
7/31/21 22:22,7/31/21 18:22,7/31/21 22:30,,27.253,,wet,,23.25,24.875,24.369,22
7/31/21 22:27,7/31/21 18:27,7/31/21 22:35,,27.253,,wet,,23.25,24.875,24.369,22
7/31/21 22:32,7/31/21 18:32,7/31/21 22:40,,23.847,,wet,,23.25,24.875,24.369,22
7/31/21 22:37,7/31/21 18:37,7/31/21 22:45,,31.796,,wet,,23.25,24.875,24.369,22
7/31/21 22:42,7/31/21 18:42,7/31/21 22:50,,39.744,,wet,,23.25,24.875,24.369,22
7/31/21 22:47,7/31/21 18:47,7/31/21 22:55,,29.524,,wet,,23.25,24.875,24.369,22
7/31/21 22:52,7/31/21 18:52,7/31/21 23:00,,24.982,,wet,,23.25,24.875,24.369,22
7/31/21 22:57,7/31/21 18:57,7/31/21 23:05,,24.982,,wet,,23.25,24.875,24.369,22
7/31/21 23:02,7/31/21 19:02,7/31/21 23:10,,23.847,,wet,,23.25,24.875,24.369,22
7/31/21 23:07,7/31/21 19:07,7/31/21 23:15,,4507.018,,wet,,23.25,24.875,24.369,22
7/31/21 23:12,7/31/21 19:12,7/31/21 23:20,,6396.582,,wet,,23.25,24.875,24.369,22
7/31/21 23:17,7/31/21 19:17,7/31/21 23:25,,4216.316,,wet,,23.25,24.875,24.369,22
7/31/21 23:22,7/31/21 19:22,7/31/21 23:30,,1818.024,,wet,,23.25,24.875,24.369,22
7/31/21 23:27,7/31/21 19:27,7/31/21 23:35,,2472.103,,wet,,23.25,24.875,24.369,22
7/31/21 23:32,7/31/21 19:32,7/31/21 23:40,,9303.603,,wet,,23.25,24.875,24.369,22
7/31/21 23:37,7/31/21 19:37,7/31/21 23:45,,1381.971,,wet,,23.25,24.875,24.369,22
7/31/21 23:42,7/31/21 19:42,7/31/21 23:50,,1454.646,,wet,,23.25,24.875,24.369,22
7/31/21 23:47,7/31/21 19:47,7/31/21 23:55,,873.242,,wet,,23.25,24.875,24.369,22
7/31/21 23:52,7/31/21 19:52,8/1/21 0:00,,1381.971,,wet,,23.25,24.875,24.369,22
7/31/21 23:57,7/31/21 19:57,8/1/21 0:05,,1309.295,,wet,,23.25,24.875,24.369,22
8/1/21 0:02,7/31/21 20:02,8/1/21 0:10,,1454.646,,wet,,23.25,24.875,24.369,22
8/1/21 0:07,7/31/21 20:07,8/1/21 0:15,,1018.593,,wet,,23.25,24.875,24.369,22
8/1/21 0:12,7/31/21 20:12,8/1/21 0:20,,482.611,,wet,,23.25,24.875,24.369,22
8/1/21 0:17,7/31/21 20:17,8/1/21 0:25,,346.344,,wet,,23.25,24.875,24.369,22
8/1/21 0:22,7/31/21 20:22,8/1/21 0:30,,437.189,,wet,,23.25,24.875,24.369,22
8/1/21 0:27,7/31/21 20:27,8/1/21 0:35,,582.54,,wet,,23.25,24.875,24.369,22
8/1/21 0:32,7/31/21 20:32,8/1/21 0:40,,546.202,,wet,,23.25,24.875,24.369,22
8/1/21 0:37,7/31/21 20:37,8/1/21 0:45,,400.851,,wet,,23.25,24.875,24.369,22
8/1/21 0:42,7/31/21 20:42,8/1/21 0:50,,319.091,,wet,,23.25,24.875,24.369,22
8/1/21 0:47,7/31/21 20:47,8/1/21 0:55,,291.838,,wet,,23.25,24.875,24.369,22
8/1/21 0:52,7/31/21 20:52,8/1/21 1:00,,250.958,,wet,,20.75,23.875,22.135,24
8/1/21 0:57,7/31/21 20:57,8/1/21 1:05,,94.251,,wet,,20.75,23.875,22.135,24
8/1/21 1:02,7/31/21 21:02,8/1/21 1:10,,21.576,,wet,,20.75,23.875,22.135,24
8/1/21 1:07,7/31/21 21:07,8/1/21 1:15,,23.847,,wet,,20.75,23.875,22.135,24
8/1/21 1:12,7/31/21 21:12,8/1/21 1:20,,2.271,,wet,,20.75,23.875,22.135,24
8/1/21 1:17,7/31/21 21:17,8/1/21 1:25,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 1:22,7/31/21 21:22,8/1/21 1:30,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 1:27,7/31/21 21:27,8/1/21 1:35,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 1:32,7/31/21 21:32,8/1/21 1:40,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 1:37,7/31/21 21:37,8/1/21 1:45,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 1:42,7/31/21 21:42,8/1/21 1:50,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 1:47,7/31/21 21:47,8/1/21 1:55,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 1:52,7/31/21 21:52,8/1/21 2:00,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 1:57,7/31/21 21:57,8/1/21 2:05,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 2:02,7/31/21 22:02,8/1/21 2:10,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 2:07,7/31/21 22:07,8/1/21 2:15,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 2:12,7/31/21 22:12,8/1/21 2:20,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 2:17,7/31/21 22:17,8/1/21 2:25,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 2:22,7/31/21 22:22,8/1/21 2:30,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 2:27,7/31/21 22:27,8/1/21 2:35,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 2:32,7/31/21 22:32,8/1/21 2:40,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 2:37,7/31/21 22:37,8/1/21 2:45,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 2:42,7/31/21 22:42,8/1/21 2:50,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 2:47,7/31/21 22:47,8/1/21 2:55,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 2:52,7/31/21 22:52,8/1/21 3:00,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 2:57,7/31/21 22:57,8/1/21 3:05,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 3:02,7/31/21 23:02,8/1/21 3:10,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 3:07,7/31/21 23:07,8/1/21 3:15,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 3:12,7/31/21 23:12,8/1/21 3:20,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 3:17,7/31/21 23:17,8/1/21 3:25,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 3:22,7/31/21 23:22,8/1/21 3:30,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 3:27,7/31/21 23:27,8/1/21 3:35,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 3:32,7/31/21 23:32,8/1/21 3:40,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 3:37,7/31/21 23:37,8/1/21 3:45,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 3:42,7/31/21 23:42,8/1/21 3:50,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 3:47,7/31/21 23:47,8/1/21 3:55,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 3:52,7/31/21 23:52,8/1/21 4:00,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 3:57,7/31/21 23:57,8/1/21 4:05,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 4:02,8/1/21 0:02,8/1/21 4:10,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 4:07,8/1/21 0:07,8/1/21 4:15,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 4:12,8/1/21 0:12,8/1/21 4:20,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 4:17,8/1/21 0:17,8/1/21 4:25,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 4:22,8/1/21 0:22,8/1/21 4:30,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 4:27,8/1/21 0:27,8/1/21 4:35,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 4:32,8/1/21 0:32,8/1/21 4:40,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 4:37,8/1/21 0:37,8/1/21 4:45,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 4:42,8/1/21 0:42,8/1/21 4:50,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 4:47,8/1/21 0:47,8/1/21 4:55,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 4:52,8/1/21 0:52,8/1/21 5:00,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 4:57,8/1/21 0:57,8/1/21 5:05,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 5:02,8/1/21 1:02,8/1/21 5:10,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 5:07,8/1/21 1:07,8/1/21 5:15,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 5:12,8/1/21 1:12,8/1/21 5:20,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 5:17,8/1/21 1:17,8/1/21 5:25,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 5:22,8/1/21 1:22,8/1/21 5:30,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 5:27,8/1/21 1:27,8/1/21 5:35,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 5:32,8/1/21 1:32,8/1/21 5:40,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 5:37,8/1/21 1:37,8/1/21 5:45,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 5:42,8/1/21 1:42,8/1/21 5:50,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 5:47,8/1/21 1:47,8/1/21 5:55,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 5:52,8/1/21 1:52,8/1/21 6:00,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 5:57,8/1/21 1:57,8/1/21 6:05,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 6:02,8/1/21 2:02,8/1/21 6:10,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 6:07,8/1/21 2:07,8/1/21 6:15,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 6:12,8/1/21 2:12,8/1/21 6:20,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 6:17,8/1/21 2:17,8/1/21 6:25,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 6:22,8/1/21 2:22,8/1/21 6:30,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 6:27,8/1/21 2:27,8/1/21 6:35,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 6:32,8/1/21 2:32,8/1/21 6:40,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 6:37,8/1/21 2:37,8/1/21 6:45,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 6:42,8/1/21 2:42,8/1/21 6:50,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 6:47,8/1/21 2:47,8/1/21 6:55,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 6:52,8/1/21 2:52,8/1/21 7:00,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 6:57,8/1/21 2:57,8/1/21 7:05,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 7:02,8/1/21 3:02,8/1/21 7:10,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 7:07,8/1/21 3:07,8/1/21 7:15,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 7:12,8/1/21 3:12,8/1/21 7:20,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 7:17,8/1/21 3:17,8/1/21 7:25,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 7:22,8/1/21 3:22,8/1/21 7:30,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 7:27,8/1/21 3:27,8/1/21 7:35,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 7:32,8/1/21 3:32,8/1/21 7:40,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 7:37,8/1/21 3:37,8/1/21 7:45,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 7:42,8/1/21 3:42,8/1/21 7:50,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 7:47,8/1/21 3:47,8/1/21 7:55,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 7:52,8/1/21 3:52,8/1/21 8:00,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 7:57,8/1/21 3:57,8/1/21 8:05,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 8:02,8/1/21 4:02,8/1/21 8:10,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 8:07,8/1/21 4:07,8/1/21 8:15,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 8:12,8/1/21 4:12,8/1/21 8:20,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 8:17,8/1/21 4:17,8/1/21 8:25,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 8:22,8/1/21 4:22,8/1/21 8:30,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 8:27,8/1/21 4:27,8/1/21 8:35,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 8:32,8/1/21 4:32,8/1/21 8:40,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 8:37,8/1/21 4:37,8/1/21 8:45,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 8:42,8/1/21 4:42,8/1/21 8:50,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 8:47,8/1/21 4:47,8/1/21 8:55,,1.136,,wet,,20.75,23.875,22.135,24
8/1/21 8:52,8/1/21 4:52,8/1/21 9:00,,1.136,,wet,,20.125,20.75,20.375,15
8/1/21 8:57,8/1/21 4:57,8/1/21 9:05,,1.136,,wet,,20.125,20.75,20.375,15
8/1/21 9:02,8/1/21 5:02,8/1/21 9:10,,1.136,,wet,,20.125,20.75,20.375,15
8/1/21 9:07,8/1/21 5:07,8/1/21 9:15,,1.136,,wet,,20.125,20.75,20.375,15
8/1/21 9:12,8/1/21 5:12,8/1/21 9:20,,1.136,,wet,,20.125,20.75,20.375,15
8/1/21 9:17,8/1/21 5:17,8/1/21 9:25,,1.136,,wet,,20.125,20.75,20.375,15
8/1/21 9:22,8/1/21 5:22,8/1/21 9:30,,1.136,,wet,,20.125,20.75,20.375,15
8/1/21 9:27,8/1/21 5:27,8/1/21 9:35,,1.136,,wet,,20.125,20.75,20.375,15
8/1/21 9:32,8/1/21 5:32,8/1/21 9:40,,1.136,,wet,,20.125,20.75,20.375,15
8/1/21 9:37,8/1/21 5:37,8/1/21 9:45,,1.136,,wet,,20.125,20.75,20.375,15
8/1/21 9:42,8/1/21 5:42,8/1/21 9:50,,1.136,,wet,,20.125,20.75,20.375,15
8/1/21 9:47,8/1/21 5:47,8/1/21 9:55,,1.136,,wet,,20.125,20.75,20.375,15
8/1/21 9:52,8/1/21 5:52,8/1/21 10:00,,1.136,,wet,,20.125,20.75,20.375,15
8/1/21 9:57,8/1/21 5:57,8/1/21 10:05,,1.136,,wet,,20.125,20.75,20.375,15
8/1/21 10:02,8/1/21 6:02,8/1/21 10:10,,1.136,,wet,,20.125,20.75,20.375,15
8/1/21 10:07,8/1/21 6:07,8/1/21 10:15,,1.136,,wet,,20.125,20.75,20.375,15
8/1/21 10:12,8/1/21 6:12,8/1/21 10:20,,2.271,,wet,,20.125,20.75,20.375,15
8/1/21 10:17,8/1/21 6:17,8/1/21 10:25,,5.678,,wet,,20.125,20.75,20.375,15
8/1/21 10:22,8/1/21 6:22,8/1/21 10:30,,17.033,,wet,,20.125,20.75,20.375,15
8/1/21 10:27,8/1/21 6:27,8/1/21 10:35,,23.847,,wet,,20.125,20.75,20.375,15
8/1/21 10:32,8/1/21 6:32,8/1/21 10:40,,64.727,,wet,,20.125,20.75,20.375,15
8/1/21 10:37,8/1/21 6:37,8/1/21 10:45,,32.931,,wet,,20.125,20.75,20.375,15
8/1/21 10:42,8/1/21 6:42,8/1/21 10:50,,128.318,,wet,,20.125,20.75,20.375,15
8/1/21 10:47,8/1/21 6:47,8/1/21 10:55,,128.318,,wet,,20.125,20.75,20.375,15
8/1/21 10:52,8/1/21 6:52,8/1/21 11:00,,164.655,,wet,,20.125,20.75,20.375,15
8/1/21 10:57,8/1/21 6:57,8/1/21 11:05,,278.211,,wet,,20.125,20.75,20.375,15
8/1/21 11:02,8/1/21 7:02,8/1/21 11:10,,582.54,,wet,,20.125,20.75,20.375,15
8/1/21 11:07,8/1/21 7:07,8/1/21 11:15,,655.215,,wet,,20.125,20.75,20.375,15
8/1/21 11:12,8/1/21 7:12,8/1/21 11:20,,909.58,,wet,,20.125,20.75,20.375,15
8/1/21 11:17,8/1/21 7:17,8/1/21 11:25,,1018.593,,wet,,20.125,20.75,20.375,15
8/1/21 11:22,8/1/21 7:22,8/1/21 11:30,,1381.971,,wet,,20.125,20.75,20.375,15
8/1/21 11:27,8/1/21 7:27,8/1/21 11:35,,2036.05,,wet,,20.125,20.75,20.375,15
8/1/21 11:32,8/1/21 7:32,8/1/21 11:40,,1818.024,,wet,,20.125,20.75,20.375,15
8/1/21 11:37,8/1/21 7:37,8/1/21 11:45,,1818.024,,wet,,20.125,20.75,20.375,15
8/1/21 11:42,8/1/21 7:42,8/1/21 11:50,,2254.077,,wet,,20.125,20.75,20.375,15
8/1/21 11:47,8/1/21 7:47,8/1/21 11:55,,4943.071,,wet,,20.125,20.75,20.375,15
8/1/21 11:52,8/1/21 7:52,8/1/21 12:00,,2254.077,,wet,,20.125,20.75,20.375,15
8/1/21 11:57,8/1/21 7:57,8/1/21 12:05,,2617.455,,wet,,20.125,20.75,20.375,15
8/1/21 12:02,8/1/21 8:02,8/1/21 12:10,,3344.21,,wet,,20.125,20.75,20.375,15
8/1/21 12:07,8/1/21 8:07,8/1/21 12:15,,3344.21,,wet,,20.125,20.75,20.375,15
8/1/21 12:12,8/1/21 8:12,8/1/21 12:20,,3925.614,,wet,,20.125,20.75,20.375,15
8/1/21 12:17,8/1/21 8:17,8/1/21 12:25,,4652.369,,wet,,20.125,20.75,20.375,15
8/1/21 12:22,8/1/21 8:22,8/1/21 12:30,,7850.093,,wet,,20.125,20.75,20.375,15
8/1/21 12:27,8/1/21 8:27,8/1/21 12:35,,6687.284,,wet,,20.125,20.75,20.375,15
8/1/21 12:32,8/1/21 8:32,8/1/21 12:40,,7268.688,,wet,,20.125,20.75,20.375,15
8/1/21 12:37,8/1/21 8:37,8/1/21 12:45,,6105.88,,wet,,20.125,20.75,20.375,15
8/1/21 12:42,8/1/21 8:42,8/1/21 12:50,,12792.028,,wet,,20.125,20.75,20.375,15
8/1/21 12:47,8/1/21 8:47,8/1/21 12:55,,12792.028,,wet,,20.125,20.75,20.375,15
