Adjusted UTC Time,Adjusted Local Time,Original UTC Time,Temp,Light,Wets,Wet/Dry,Duration,Wet Temp (min),Wet Temp (max),Wet Temp (mean),Wet Temp (samples)
7/31/21 6:13,7/31/21 2:13,7/31/21 6:15,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 6:18,7/31/21 2:18,7/31/21 6:20,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 6:23,7/31/21 2:23,7/31/21 6:25,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 6:28,7/31/21 2:28,7/31/21 6:30,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 6:33,7/31/21 2:33,7/31/21 6:35,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 6:38,7/31/21 2:38,7/31/21 6:40,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 6:43,7/31/21 2:43,7/31/21 6:45,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 6:48,7/31/21 2:48,7/31/21 6:50,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 6:53,7/31/21 2:53,7/31/21 6:55,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 6:58,7/31/21 2:58,7/31/21 7:00,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 7:03,7/31/21 3:03,7/31/21 7:05,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 7:08,7/31/21 3:08,7/31/21 7:10,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 7:13,7/31/21 3:13,7/31/21 7:15,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 7:18,7/31/21 3:18,7/31/21 7:20,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 7:23,7/31/21 3:23,7/31/21 7:25,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 7:28,7/31/21 3:28,7/31/21 7:30,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 7:33,7/31/21 3:33,7/31/21 7:35,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 7:38,7/31/21 3:38,7/31/21 7:40,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 7:43,7/31/21 3:43,7/31/21 7:45,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 7:48,7/31/21 3:48,7/31/21 7:50,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 7:53,7/31/21 3:53,7/31/21 7:55,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 7:58,7/31/21 3:58,7/31/21 8:00,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 8:03,7/31/21 4:03,7/31/21 8:05,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 8:08,7/31/21 4:08,7/31/21 8:10,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 8:13,7/31/21 4:13,7/31/21 8:15,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 8:18,7/31/21 4:18,7/31/21 8:20,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 8:23,7/31/21 4:23,7/31/21 8:25,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 8:28,7/31/21 4:28,7/31/21 8:30,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 8:33,7/31/21 4:33,7/31/21 8:35,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 8:38,7/31/21 4:38,7/31/21 8:40,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 8:43,7/31/21 4:43,7/31/21 8:45,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 8:48,7/31/21 4:48,7/31/21 8:50,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 8:53,7/31/21 4:53,7/31/21 8:55,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 8:58,7/31/21 4:58,7/31/21 9:00,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 9:03,7/31/21 5:03,7/31/21 9:05,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 9:08,7/31/21 5:08,7/31/21 9:10,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 9:13,7/31/21 5:13,7/31/21 9:15,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 9:18,7/31/21 5:18,7/31/21 9:20,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 9:23,7/31/21 5:23,7/31/21 9:25,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 9:28,7/31/21 5:28,7/31/21 9:30,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 9:33,7/31/21 5:33,7/31/21 9:35,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 9:38,7/31/21 5:38,7/31/21 9:40,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 9:43,7/31/21 5:43,7/31/21 9:45,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 9:48,7/31/21 5:48,7/31/21 9:50,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 9:53,7/31/21 5:53,7/31/21 9:55,,1.136,,wet,,20.875,23.875,22.38,24
7/31/21 9:58,7/31/21 5:58,7/31/21 10:00,,1.136,,wet,,20.375,22.5,21.089,7
7/31/21 10:03,7/31/21 6:03,7/31/21 10:05,,1.136,,wet,,20.375,22.5,21.089,7
7/31/21 10:08,7/31/21 6:08,7/31/21 10:10,,1.136,,wet,,20.375,22.5,21.089,7
7/31/21 10:13,7/31/21 6:13,7/31/21 10:15,,1.136,,wet,,20.375,22.5,21.089,7
7/31/21 10:18,7/31/21 6:18,7/31/21 10:20,,1.136,,wet,,20.375,22.5,21.089,7
7/31/21 10:23,7/31/21 6:23,7/31/21 10:25,,3.407,,wet,,20.375,22.5,21.089,7
7/31/21 10:28,7/31/21 6:28,7/31/21 10:30,,3.407,,wet,,20.375,22.5,21.089,7
7/31/21 10:33,7/31/21 6:33,7/31/21 10:35,,3.407,,wet,,20.375,22.5,21.089,7
7/31/21 10:38,7/31/21 6:38,7/31/21 10:40,,4.542,,wet,,20.375,22.5,21.089,7
7/31/21 10:43,7/31/21 6:43,7/31/21 10:45,,5.678,,wet,,20.375,22.5,21.089,7
7/31/21 10:48,7/31/21 6:48,7/31/21 10:50,,5.678,,wet,,20.375,22.5,21.089,7
7/31/21 10:53,7/31/21 6:53,7/31/21 10:55,,15.898,,wet,,20.375,22.5,21.089,7
7/31/21 10:58,7/31/21 6:58,7/31/21 11:00,,23.847,,wet,,20.375,22.5,21.089,7
7/31/21 11:03,7/31/21 7:03,7/31/21 11:05,,55.642,,wet,,20.375,22.5,21.089,7
7/31/21 11:06,7/31/21 7:06,7/31/21 11:07,,,,wet,49770,20.375,22.5,21.089,7
7/31/21 11:06,7/31/21 7:06,7/31/21 11:07,,,,dry,6,20.375,22.5,21.089,7
7/31/21 11:08,7/31/21 7:08,7/31/21 11:10,,47.693,,wet,,20.375,22.5,21.089,7
7/31/21 11:13,7/31/21 7:13,7/31/21 11:15,,107.878,,wet,,20.375,22.5,21.089,7
7/31/21 11:18,7/31/21 7:18,7/31/21 11:20,,114.691,,wet,,20.375,22.5,21.089,7
7/31/21 11:23,7/31/21 7:23,7/31/21 11:25,,135.131,,wet,,20.375,22.5,21.089,7
7/31/21 11:26,7/31/21 7:26,7/31/21 11:28,,,,wet,1224,20.375,22.5,21.089,7
7/31/21 11:26,7/31/21 7:26,7/31/21 11:28,,,,dry,6,20.375,22.5,21.089,7
7/31/21 11:28,7/31/21 7:28,7/31/21 11:30,,126.047,,wet,,20.375,22.5,21.089,7
7/31/21 11:33,7/31/21 7:33,7/31/21 11:35,,68.133,,wet,,20.375,22.5,21.089,7
7/31/21 11:38,7/31/21 7:38,7/31/21 11:40,,169.198,,wet,,20.375,22.5,21.089,7
7/31/21 11:39,7/31/21 7:39,7/31/21 11:41,,,,wet,762,20.375,22.5,21.089,7
7/31/21 11:39,7/31/21 7:39,7/31/21 11:41,,,,dry,6,20.375,22.5,21.089,7
7/31/21 11:39,7/31/21 7:39,7/31/21 11:41,,,,wet,6,20.375,22.5,21.089,7
7/31/21 11:39,7/31/21 7:39,7/31/21 11:41,,,,dry,6,20.375,22.5,21.089,7
7/31/21 11:40,7/31/21 7:40,7/31/21 11:41,,,,wet,18,20.375,22.5,21.089,7
7/31/21 11:40,7/31/21 7:40,7/31/21 11:41,,,,dry,6,20.375,22.5,21.089,7
7/31/21 11:40,7/31/21 7:40,7/31/21 11:41,,,,wet,6,20.375,22.5,21.089,7
7/31/21 11:40,7/31/21 7:40,7/31/21 11:42,,,,dry,18,20.375,22.5,21.089,7
7/31/21 11:43,7/31/21 7:43,7/31/21 11:45,,191.909,,wet,,20.375,22.5,21.089,7
7/31/21 11:46,7/31/21 7:46,7/31/21 11:48,,,,wet,354,20.375,22.5,21.089,7
7/31/21 11:46,7/31/21 7:46,7/31/21 11:48,,,,dry,6,20.375,22.5,21.089,7
7/31/21 11:48,7/31/21 7:48,7/31/21 11:50,,282.753,,wet,,20.375,22.5,21.089,7
7/31/21 11:53,7/31/21 7:53,7/31/21 11:55,,355.429,,wet,,20.375,22.5,21.089,7
7/31/21 11:58,7/31/21 7:58,7/31/21 12:00,,419.02,,wet,,20.375,22.5,21.089,7
7/31/21 12:03,7/31/21 8:03,7/31/21 12:05,,391.767,,wet,,20.375,22.5,21.089,7
7/31/21 12:05,7/31/21 8:05,7/31/21 12:06,,,,wet,1122,20.375,22.5,21.089,7
7/31/21 12:05,7/31/21 8:05,7/31/21 12:06,,,,dry,6,20.375,22.5,21.089,7
7/31/21 12:08,7/31/21 8:08,7/31/21 12:10,,260.042,,wet,,20.375,22.5,21.089,7
7/31/21 12:11,7/31/21 8:11,7/31/21 12:12,,,,wet,348,20.375,22.5,21.089,7
7/31/21 12:11,7/31/21 8:11,7/31/21 12:12,,,,dry,6,20.375,22.5,21.089,7
7/31/21 12:13,7/31/21 8:13,7/31/21 12:15,,250.958,,wet,,20.375,22.5,21.089,7
7/31/21 12:18,7/31/21 8:18,7/31/21 12:20,,264.584,,wet,,20.375,22.5,21.089,7
7/31/21 12:23,7/31/21 8:23,7/31/21 12:25,,232.789,,wet,,20.375,22.5,21.089,7
7/31/21 12:25,7/31/21 8:25,7/31/21 12:27,,,,wet,858,20.375,22.5,21.089,7
7/31/21 12:28,7/31/21 8:28,7/31/21 12:30,,3489.561,,dry,,20.375,22.5,21.089,7
7/31/21 12:33,7/31/21 8:33,7/31/21 12:35,,3780.263,,dry,,20.375,22.5,21.089,7
7/31/21 12:38,7/31/21 8:38,7/31/21 12:40,,4216.316,,dry,,20.375,22.5,21.089,7
7/31/21 12:43,7/31/21 8:43,7/31/21 12:45,,4507.018,,dry,,20.375,22.5,21.089,7
7/31/21 12:48,7/31/21 8:48,7/31/21 12:50,,4652.369,,dry,,20.375,22.5,21.089,7
7/31/21 12:53,7/31/21 8:53,7/31/21 12:55,,4652.369,,dry,,20.375,22.5,21.089,7
7/31/21 12:58,7/31/21 8:58,7/31/21 13:00,,5233.774,,dry,,20.375,22.5,21.089,7
7/31/21 13:03,7/31/21 9:03,7/31/21 13:05,,5233.774,,dry,,20.375,22.5,21.089,7
7/31/21 13:08,7/31/21 9:08,7/31/21 13:10,,5233.774,,dry,,20.375,22.5,21.089,7
7/31/21 13:13,7/31/21 9:13,7/31/21 13:15,,5815.178,,dry,,20.375,22.5,21.089,7
7/31/21 13:18,7/31/21 9:18,7/31/21 13:20,,5815.178,,dry,,20.375,22.5,21.089,7
7/31/21 13:23,7/31/21 9:23,7/31/21 13:25,,6105.88,,dry,,20.375,22.5,21.089,7
7/31/21 13:28,7/31/21 9:28,7/31/21 13:30,,6105.88,,dry,,20.375,22.5,21.089,7
7/31/21 13:33,7/31/21 9:33,7/31/21 13:35,,6396.582,,dry,,20.375,22.5,21.089,7
7/31/21 13:38,7/31/21 9:38,7/31/21 13:40,,6105.88,,dry,,20.375,22.5,21.089,7
7/31/21 13:43,7/31/21 9:43,7/31/21 13:45,,5233.774,,dry,,20.375,22.5,21.089,7
7/31/21 13:48,7/31/21 9:48,7/31/21 13:50,,5524.476,,dry,,20.375,22.5,21.089,7
7/31/21 13:53,7/31/21 9:53,7/31/21 13:55,,5815.178,,dry,,20.375,22.5,21.089,7
7/31/21 13:58,7/31/21 9:58,7/31/21 14:00,,6105.88,,dry,,20.375,22.5,21.089,7
7/31/21 14:03,7/31/21 10:03,7/31/21 14:05,,6687.284,,dry,,20.375,22.5,21.089,7
7/31/21 14:08,7/31/21 10:08,7/31/21 14:10,,6977.986,,dry,,20.375,22.5,21.089,7
7/31/21 14:13,7/31/21 10:13,7/31/21 14:15,,7268.688,,dry,,20.375,22.5,21.089,7
7/31/21 14:18,7/31/21 10:18,7/31/21 14:20,,7268.688,,dry,,20.375,22.5,21.089,7
7/31/21 14:23,7/31/21 10:23,7/31/21 14:25,,7559.39,,dry,,20.375,22.5,21.089,7
7/31/21 14:28,7/31/21 10:28,7/31/21 14:30,,6396.582,,dry,,20.375,22.5,21.089,7
7/31/21 14:33,7/31/21 10:33,7/31/21 14:35,,6687.284,,dry,,20.375,22.5,21.089,7
7/31/21 14:38,7/31/21 10:38,7/31/21 14:40,,6687.284,,dry,,20.375,22.5,21.089,7
7/31/21 14:43,7/31/21 10:43,7/31/21 14:45,,5233.774,,dry,,20.375,22.5,21.089,7
7/31/21 14:48,7/31/21 10:48,7/31/21 14:50,,4507.018,,dry,,20.375,22.5,21.089,7
7/31/21 14:53,7/31/21 10:53,7/31/21 14:55,,3489.561,,dry,,20.375,22.5,21.089,7
7/31/21 14:58,7/31/21 10:58,7/31/21 15:00,,3634.912,,dry,,20.375,22.5,21.089,7
7/31/21 15:03,7/31/21 11:03,7/31/21 15:05,,3780.263,,dry,,20.375,22.5,21.089,7
7/31/21 15:08,7/31/21 11:08,7/31/21 15:10,,3780.263,,dry,,20.375,22.5,21.089,7
7/31/21 15:09,7/31/21 11:09,7/31/21 15:11,,,,dry,9852,20.375,22.5,21.089,7
7/31/21 15:11,7/31/21 11:11,7/31/21 15:12,,,,wet,66,20.375,22.5,21.089,7
7/31/21 15:13,7/31/21 11:13,7/31/21 15:15,,6687.284,,dry,,20.375,22.5,21.089,7
7/31/21 15:18,7/31/21 11:18,7/31/21 15:20,,6977.986,,dry,,20.375,22.5,21.089,7
7/31/21 15:23,7/31/21 11:23,7/31/21 15:25,,6977.986,,dry,,20.375,22.5,21.089,7
7/31/21 15:28,7/31/21 11:28,7/31/21 15:30,,6977.986,,dry,,20.375,22.5,21.089,7
7/31/21 15:33,7/31/21 11:33,7/31/21 15:35,,7268.688,,dry,,20.375,22.5,21.089,7
7/31/21 15:38,7/31/21 11:38,7/31/21 15:40,,8140.795,,dry,,20.375,22.5,21.089,7
7/31/21 15:43,7/31/21 11:43,7/31/21 15:45,,7559.39,,dry,,20.375,22.5,21.089,7
7/31/21 15:48,7/31/21 11:48,7/31/21 15:50,,7559.39,,dry,,20.375,22.5,21.089,7
7/31/21 15:53,7/31/21 11:53,7/31/21 15:55,,7559.39,,dry,,20.375,22.5,21.089,7
7/31/21 15:58,7/31/21 11:58,7/31/21 16:00,,7850.093,,dry,,20.375,22.5,21.089,7
7/31/21 16:03,7/31/21 12:03,7/31/21 16:05,,7268.688,,dry,,20.375,22.5,21.089,7
7/31/21 16:08,7/31/21 12:08,7/31/21 16:10,,5815.178,,dry,,20.375,22.5,21.089,7
7/31/21 16:13,7/31/21 12:13,7/31/21 16:15,,7850.093,,dry,,20.375,22.5,21.089,7
7/31/21 16:18,7/31/21 12:18,7/31/21 16:20,,7850.093,,dry,,20.375,22.5,21.089,7
7/31/21 16:23,7/31/21 12:23,7/31/21 16:25,,3344.21,,dry,,20.375,22.5,21.089,7
7/31/21 16:28,7/31/21 12:28,7/31/21 16:30,,5233.774,,dry,,20.375,22.5,21.089,7
7/31/21 16:33,7/31/21 12:33,7/31/21 16:35,,7268.688,,dry,,20.375,22.5,21.089,7
7/31/21 16:38,7/31/21 12:38,7/31/21 16:40,,7559.39,,dry,,20.375,22.5,21.089,7
7/31/21 16:43,7/31/21 12:43,7/31/21 16:45,,7268.688,,dry,,20.375,22.5,21.089,7
7/31/21 16:48,7/31/21 12:48,7/31/21 16:50,,7268.688,,dry,,20.375,22.5,21.089,7
7/31/21 16:53,7/31/21 12:53,7/31/21 16:55,,5233.774,,dry,,20.375,22.5,21.089,7
7/31/21 16:58,7/31/21 12:58,7/31/21 17:00,,1454.646,,dry,,20.375,22.5,21.089,7
7/31/21 17:00,7/31/21 13:00,7/31/21 17:02,,,,dry,6594,20.375,22.5,21.089,7
7/31/21 17:03,7/31/21 13:03,7/31/21 17:05,,1890.699,,wet,,20.375,22.5,21.089,7
7/31/21 17:08,7/31/21 13:08,7/31/21 17:10,,56.778,,wet,,20.375,22.5,21.089,7
7/31/21 17:13,7/31/21 13:13,7/31/21 17:15,,2762.806,,wet,,20.375,22.5,21.089,7
7/31/21 17:18,7/31/21 13:18,7/31/21 17:20,,291.838,,wet,,20.375,22.5,21.089,7
7/31/21 17:23,7/31/21 13:23,7/31/21 17:25,,528.033,,wet,,20.375,22.5,21.089,7
7/31/21 17:28,7/31/21 13:28,7/31/21 17:30,,250.958,,wet,,20.375,22.5,21.089,7
7/31/21 17:33,7/31/21 13:33,7/31/21 17:35,,982.255,,wet,,20.375,22.5,21.089,7
7/31/21 17:38,7/31/21 13:38,7/31/21 17:40,,909.58,,wet,,20.375,22.5,21.089,7
7/31/21 17:43,7/31/21 13:43,7/31/21 17:45,,121.504,,wet,,20.375,22.5,21.089,7
7/31/21 17:48,7/31/21 13:48,7/31/21 17:50,,573.455,,wet,,20.375,22.5,21.089,7
7/31/21 17:51,7/31/21 13:51,7/31/21 17:53,,,,wet,3054,20.375,22.5,21.089,7
7/31/21 17:51,7/31/21 13:51,7/31/21 17:53,,,,dry,6,20.375,22.5,21.089,7
7/31/21 17:52,7/31/21 13:52,7/31/21 17:54,,,,wet,48,20.375,22.5,21.089,7
7/31/21 17:53,7/31/21 13:53,7/31/21 17:55,,10466.412,,dry,,20.375,22.5,21.089,7
7/31/21 17:55,7/31/21 13:55,7/31/21 17:57,,,,dry,192,23,24.5,25.117,16
7/31/21 17:58,7/31/21 13:58,7/31/21 18:00,,10466.412,,wet,,23,24.5,25.117,16
7/31/21 18:03,7/31/21 14:03,7/31/21 18:05,,1963.375,,wet,,23,24.5,25.117,16
7/31/21 18:08,7/31/21 14:08,7/31/21 18:10,,22.711,,wet,,23,24.5,25.117,16
7/31/21 18:13,7/31/21 14:13,7/31/21 18:15,,35.202,,wet,,23,24.5,25.117,16
7/31/21 18:18,7/31/21 14:18,7/31/21 18:20,,101.064,,wet,,23,24.5,25.117,16
7/31/21 18:23,7/31/21 14:23,7/31/21 18:25,,155.571,,wet,,23,24.5,25.117,16
7/31/21 18:28,7/31/21 14:28,7/31/21 18:30,,68.133,,wet,,23,24.5,25.117,16
7/31/21 18:33,7/31/21 14:33,7/31/21 18:35,,66.998,,wet,,23,24.5,25.117,16
7/31/21 18:38,7/31/21 14:38,7/31/21 18:40,,164.655,,wet,,23,24.5,25.117,16
7/31/21 18:43,7/31/21 14:43,7/31/21 18:45,,355.429,,wet,,23,24.5,25.117,16
7/31/21 18:48,7/31/21 14:48,7/31/21 18:50,,28.389,,wet,,23,24.5,25.117,16
7/31/21 18:52,7/31/21 14:52,7/31/21 18:53,,,,wet,3384,23,24.5,25.117,16
7/31/21 18:52,7/31/21 14:52,7/31/21 18:53,,,,dry,12,23,24.5,25.117,16
7/31/21 18:52,7/31/21 14:52,7/31/21 18:54,,,,wet,6,23,24.5,25.117,16
7/31/21 18:53,7/31/21 14:53,7/31/21 18:55,,8722.199,,dry,,23,24.5,25.117,16
7/31/21 18:56,7/31/21 14:56,7/31/21 18:58,,,,dry,258,23,24.5,25.117,16
7/31/21 18:58,7/31/21 14:58,7/31/21 19:00,,10466.412,,wet,,23,24.5,25.117,16
7/31/21 18:59,7/31/21 14:59,7/31/21 19:01,,,,wet,180,23,24.5,25.117,16
7/31/21 19:03,7/31/21 15:03,7/31/21 19:05,,7268.688,,dry,,23,24.5,25.117,16
7/31/21 19:06,7/31/21 15:06,7/31/21 19:08,,,,dry,408,23,24.5,25.117,16
7/31/21 19:08,7/31/21 15:08,7/31/21 19:10,,6105.88,,wet,,23,24.5,25.117,16
7/31/21 19:13,7/31/21 15:13,7/31/21 19:15,,909.58,,wet,,23,24.5,25.117,16
7/31/21 19:17,7/31/21 15:17,7/31/21 19:18,,,,wet,630,23,24.5,25.117,16
7/31/21 19:17,7/31/21 15:17,7/31/21 19:18,,,,dry,12,23,24.5,25.117,16
7/31/21 19:17,7/31/21 15:17,7/31/21 19:19,,,,wet,24,23,24.5,25.117,16
7/31/21 19:18,7/31/21 15:18,7/31/21 19:20,,5233.774,,dry,,23,24.5,25.117,16
7/31/21 19:23,7/31/21 15:23,7/31/21 19:25,,6687.284,,dry,,23,24.5,25.117,16
7/31/21 19:26,7/31/21 15:26,7/31/21 19:27,,,,dry,498,23,24.5,25.117,16
7/31/21 19:26,7/31/21 15:26,7/31/21 19:27,,,,wet,6,23,24.5,25.117,16
7/31/21 19:28,7/31/21 15:28,7/31/21 19:30,,5524.476,,dry,,23,24.5,25.117,16
7/31/21 19:33,7/31/21 15:33,7/31/21 19:35,,5524.476,,dry,,23,24.5,25.117,16
7/31/21 19:38,7/31/21 15:38,7/31/21 19:40,,5233.774,,dry,,23,24.5,25.117,16
7/31/21 19:43,7/31/21 15:43,7/31/21 19:45,,4943.071,,dry,,23,24.5,25.117,16
7/31/21 19:48,7/31/21 15:48,7/31/21 19:50,,4652.369,,dry,,23,24.5,25.117,16
7/31/21 19:53,7/31/21 15:53,7/31/21 19:55,,4507.018,,dry,,23,24.5,25.117,16
7/31/21 19:58,7/31/21 15:58,7/31/21 20:00,,4361.667,,dry,,23,24.5,25.117,16
7/31/21 20:03,7/31/21 16:03,7/31/21 20:05,,4070.965,,dry,,23,24.5,25.117,16
7/31/21 20:08,7/31/21 16:08,7/31/21 20:10,,4361.667,,dry,,23,24.5,25.117,16
7/31/21 20:13,7/31/21 16:13,7/31/21 20:15,,4652.369,,dry,,23,24.5,25.117,16
7/31/21 20:18,7/31/21 16:18,7/31/21 20:20,,4943.071,,dry,,23,24.5,25.117,16
7/31/21 20:23,7/31/21 16:23,7/31/21 20:25,,6105.88,,dry,,23,24.5,25.117,16
7/31/21 20:26,7/31/21 16:26,7/31/21 20:28,,,,dry,3630,23,24.5,25.117,16
7/31/21 20:27,7/31/21 16:27,7/31/21 20:28,,,,wet,48,23,24.5,25.117,16
7/31/21 20:28,7/31/21 16:28,7/31/21 20:30,,6105.88,,dry,,23,24.5,25.117,16
7/31/21 20:29,7/31/21 16:29,7/31/21 20:30,,,,dry,120,23,24.5,25.117,16
7/31/21 20:29,7/31/21 16:29,7/31/21 20:31,,,,wet,6,23,24.5,25.117,16
7/31/21 20:29,7/31/21 16:29,7/31/21 20:31,,,,dry,6,23,24.5,25.117,16
7/31/21 20:31,7/31/21 16:31,7/31/21 20:32,,,,wet,96,23,24.5,25.117,16
7/31/21 20:31,7/31/21 16:31,7/31/21 20:32,,,,dry,6,23,24.5,25.117,16
7/31/21 20:33,7/31/21 16:33,7/31/21 20:35,,1236.62,,wet,,23,24.5,25.117,16
7/31/21 20:38,7/31/21 16:38,7/31/21 20:40,,291.838,,wet,,23,24.5,25.117,16
7/31/21 20:43,7/31/21 16:43,7/31/21 20:45,,241.873,,wet,,23,24.5,25.117,16
7/31/21 20:48,7/31/21 16:48,7/31/21 20:50,,146.487,,wet,,23,24.5,25.117,16
7/31/21 20:53,7/31/21 16:53,7/31/21 20:55,,139.673,,wet,,23,24.5,25.117,16
7/31/21 20:58,7/31/21 16:58,7/31/21 21:00,,105.607,,wet,,23,24.5,25.117,16
7/31/21 21:03,7/31/21 17:03,7/31/21 21:05,,214.62,,wet,,23,24.5,25.117,16
7/31/21 21:08,7/31/21 17:08,7/31/21 21:10,,182.824,,wet,,23,24.5,25.117,16
7/31/21 21:13,7/31/21 17:13,7/31/21 21:15,,71.54,,wet,,23,24.5,25.117,16
7/31/21 21:18,7/31/21 17:18,7/31/21 21:20,,4216.316,,wet,,23,24.5,25.117,16
7/31/21 21:23,7/31/21 17:23,7/31/21 21:25,,3198.859,,wet,,23,24.5,25.117,16
7/31/21 21:28,7/31/21 17:28,7/31/21 21:30,,6105.88,,wet,,23,24.5,25.117,16
7/31/21 21:33,7/31/21 17:33,7/31/21 21:35,,264.584,,wet,,23,24.5,25.117,16
7/31/21 21:38,7/31/21 17:38,7/31/21 21:40,,42.016,,wet,,23,24.5,25.117,16
7/31/21 21:43,7/31/21 17:43,7/31/21 21:45,,35.202,,wet,,23,24.5,25.117,16
7/31/21 21:48,7/31/21 17:48,7/31/21 21:50,,76.082,,wet,,23,24.5,25.117,16
7/31/21 21:53,7/31/21 17:53,7/31/21 21:55,,63.591,,wet,,23,24.5,25.117,16
7/31/21 21:58,7/31/21 17:58,7/31/21 22:00,,89.709,,wet,,23,24.5,25.117,16
7/31/21 22:03,7/31/21 18:03,7/31/21 22:05,,60.184,,wet,,23,24.5,25.117,16
7/31/21 22:08,7/31/21 18:08,7/31/21 22:10,,34.067,,wet,,23,24.5,25.117,16
7/31/21 22:13,7/31/21 18:13,7/31/21 22:15,,32.931,,wet,,23,24.5,25.117,16
7/31/21 22:18,7/31/21 18:18,7/31/21 22:20,,31.796,,wet,,23,24.5,25.117,16
7/31/21 22:23,7/31/21 18:23,7/31/21 22:25,,155.571,,wet,,23,24.5,25.117,16
7/31/21 22:28,7/31/21 18:28,7/31/21 22:30,,91.98,,wet,,23,24.5,25.117,16
7/31/21 22:33,7/31/21 18:33,7/31/21 22:35,,78.353,,wet,,23,24.5,25.117,16
7/31/21 22:38,7/31/21 18:38,7/31/21 22:40,,76.082,,wet,,23,24.5,25.117,16
7/31/21 22:43,7/31/21 18:43,7/31/21 22:45,,155.571,,wet,,23,24.5,25.117,16
7/31/21 22:48,7/31/21 18:48,7/31/21 22:49,,,,wet,8208,23,24.5,25.117,16
7/31/21 22:48,7/31/21 18:48,7/31/21 22:49,,,,dry,6,23,24.5,25.117,16
7/31/21 22:48,7/31/21 18:48,7/31/21 22:50,,112.42,,wet,,23,24.5,25.117,16
7/31/21 22:53,7/31/21 18:53,7/31/21 22:55,,36.338,,wet,,23,24.5,25.117,16
7/31/21 22:58,7/31/21 18:58,7/31/21 23:00,,36.338,,wet,,23,24.5,25.117,16
7/31/21 23:03,7/31/21 19:03,7/31/21 23:05,,32.931,,wet,,23,24.5,25.117,16
7/31/21 23:08,7/31/21 19:08,7/31/21 23:10,,26.118,,wet,,23,24.5,25.117,16
7/31/21 23:13,7/31/21 19:13,7/31/21 23:15,,210.078,,wet,,23,24.5,25.117,16
7/31/21 23:18,7/31/21 19:18,7/31/21 23:20,,56.778,,wet,,23,24.5,25.117,16
7/31/21 23:23,7/31/21 19:23,7/31/21 23:25,,87.438,,wet,,23,24.5,25.117,16
7/31/21 23:28,7/31/21 19:28,7/31/21 23:30,,43.151,,wet,,23,24.5,25.117,16
7/31/21 23:33,7/31/21 19:33,7/31/21 23:35,,68.133,,wet,,23,24.5,25.117,16
7/31/21 23:35,7/31/21 19:35,7/31/21 23:36,,,,wet,2826,23,24.5,25.117,16
7/31/21 23:35,7/31/21 19:35,7/31/21 23:36,,,,dry,6,23,24.5,25.117,16
7/31/21 23:38,7/31/21 19:38,7/31/21 23:40,,291.838,,wet,,23,24.5,25.117,16
7/31/21 23:43,7/31/21 19:43,7/31/21 23:45,,43.151,,wet,,23,24.5,25.117,16
7/31/21 23:48,7/31/21 19:48,7/31/21 23:50,,38.609,,wet,,23,24.5,25.117,16
7/31/21 23:53,7/31/21 19:53,7/31/21 23:55,,52.236,,wet,,23,24.5,25.117,16
