Adjusted UTC Time,Adjusted Local Time,Original UTC Time,Temp,Light,Wets,Wet/Dry,Duration,Wet Temp (min),Wet Temp (max),Wet Temp (mean),Wet Temp (samples)
8/12/21 17:29,8/12/21 13:29,8/12/21 17:30,,74418.605,,dry,,25.5,25.75,25.562,8
8/12/21 17:34,8/12/21 13:34,8/12/21 17:35,,74418.605,,dry,,25.5,25.75,25.562,8
8/12/21 17:39,8/12/21 13:39,8/12/21 17:40,,74418.605,,dry,,25.5,25.75,25.562,8
8/12/21 17:44,8/12/21 13:44,8/12/21 17:45,,74418.605,,dry,,25.5,25.75,25.562,8
8/12/21 17:49,8/12/21 13:49,8/12/21 17:50,,74418.605,,dry,,25.5,25.75,25.562,8
8/12/21 17:54,8/12/21 13:54,8/12/21 17:55,,74418.605,,dry,,25.5,25.75,25.562,8
8/12/21 17:59,8/12/21 13:59,8/12/21 18:00,,74418.605,,dry,,25.5,25.75,25.562,8
8/12/21 18:04,8/12/21 14:04,8/12/21 18:05,,74418.605,,dry,,25.5,25.75,25.562,8
8/12/21 18:09,8/12/21 14:09,8/12/21 18:10,,74418.605,,dry,,25.5,25.75,25.562,8
8/12/21 18:14,8/12/21 14:14,8/12/21 18:15,,74418.605,,dry,,25.5,25.75,25.562,8
8/12/21 18:19,8/12/21 14:19,8/12/21 18:20,,60467.174,,dry,,25.5,25.75,25.562,8
8/12/21 18:24,8/12/21 14:24,8/12/21 18:25,,55815.941,,dry,,25.5,25.75,25.562,8
8/12/21 18:29,8/12/21 14:29,8/12/21 18:30,,55815.941,,dry,,25.5,25.75,25.562,8
8/12/21 18:34,8/12/21 14:34,8/12/21 18:35,,25582.921,,dry,,25.5,25.75,25.562,8
8/12/21 18:39,8/12/21 14:39,8/12/21 18:40,,25582.921,,dry,,25.5,25.75,25.562,8
8/12/21 18:44,8/12/21 14:44,8/12/21 18:45,,23257.304,,dry,,25.5,25.75,25.562,8
8/12/21 18:49,8/12/21 14:49,8/12/21 18:50,,74418.605,,dry,,25.5,25.75,25.562,8
8/12/21 18:54,8/12/21 14:54,8/12/21 18:55,,74418.605,,dry,,25.5,25.75,25.562,8
8/12/21 18:59,8/12/21 14:59,8/12/21 19:00,,74418.605,,dry,,25.5,25.75,25.562,8
8/12/21 19:04,8/12/21 15:04,8/12/21 19:05,,74418.605,,dry,,25.5,25.75,25.562,8
8/12/21 19:09,8/12/21 15:09,8/12/21 19:10,,74418.605,,dry,,25.5,25.75,25.562,8
8/12/21 19:14,8/12/21 15:14,8/12/21 19:15,,74418.605,,dry,,25.5,25.75,25.562,8
8/12/21 19:19,8/12/21 15:19,8/12/21 19:20,,74418.605,,dry,,25.5,25.75,25.562,8
8/12/21 19:24,8/12/21 15:24,8/12/21 19:25,,74418.605,,dry,,25.5,25.75,25.562,8
8/12/21 19:29,8/12/21 15:29,8/12/21 19:30,,69769.642,,dry,,25.5,25.75,25.562,8
8/12/21 19:34,8/12/21 15:34,8/12/21 19:35,,74418.605,,dry,,25.5,25.75,25.562,8
8/12/21 19:39,8/12/21 15:39,8/12/21 19:40,,69769.642,,dry,,25.5,25.75,25.562,8
8/12/21 19:44,8/12/21 15:44,8/12/21 19:45,,74418.605,,dry,,25.5,25.75,25.562,8
8/12/21 19:49,8/12/21 15:49,8/12/21 19:50,,74418.605,,dry,,25.5,25.75,25.562,8
8/12/21 19:54,8/12/21 15:54,8/12/21 19:55,,74418.605,,dry,,25.5,25.75,25.562,8
8/12/21 19:59,8/12/21 15:59,8/12/21 20:00,,69769.642,,dry,,25.5,25.75,25.562,8
8/12/21 20:04,8/12/21 16:04,8/12/21 20:05,,74418.605,,dry,,25.5,25.75,25.562,8
8/12/21 20:09,8/12/21 16:09,8/12/21 20:10,,69769.642,,dry,,25.5,25.75,25.562,8
8/12/21 20:14,8/12/21 16:14,8/12/21 20:15,,55815.941,,dry,,25.5,25.75,25.562,8
8/12/21 20:19,8/12/21 16:19,8/12/21 20:20,,46513.473,,dry,,25.5,25.75,25.562,8
8/12/21 20:24,8/12/21 16:24,8/12/21 20:25,,51164.707,,dry,,25.5,25.75,25.562,8
8/12/21 20:29,8/12/21 16:29,8/12/21 20:30,,51164.707,,dry,,25.5,25.75,25.562,8
8/12/21 20:34,8/12/21 16:34,8/12/21 20:35,,46513.473,,dry,,25.5,25.75,25.562,8
8/12/21 20:39,8/12/21 16:39,8/12/21 20:40,,41862.239,,dry,,25.5,25.75,25.562,8
8/12/21 20:44,8/12/21 16:44,8/12/21 20:45,,32559.772,,dry,,25.5,25.75,25.562,8
8/12/21 20:49,8/12/21 16:49,8/12/21 20:50,,34885.389,,dry,,25.5,25.75,25.562,8
8/12/21 20:54,8/12/21 16:54,8/12/21 20:55,,37211.006,,dry,,25.5,25.75,25.562,8
8/12/21 20:59,8/12/21 16:59,8/12/21 21:00,,32559.772,,dry,,25.5,25.75,25.562,8
8/12/21 21:04,8/12/21 17:04,8/12/21 21:05,,30234.155,,dry,,25.5,25.75,25.562,8
8/12/21 21:05,8/12/21 17:05,8/12/21 21:05,,,,dry,16920,25.5,25.75,25.562,8
8/12/21 21:09,8/12/21 17:09,8/12/21 21:10,,13954.837,,wet,,25.5,25.75,25.562,8
8/12/21 21:14,8/12/21 17:14,8/12/21 21:15,,18606.071,,wet,,25.5,25.75,25.562,8
8/12/21 21:19,8/12/21 17:19,8/12/21 21:20,,16280.454,,wet,,25.5,25.75,25.562,8
8/12/21 21:24,8/12/21 17:24,8/12/21 21:25,,10466.412,,wet,,25.5,25.75,25.562,8
8/12/21 21:29,8/12/21 17:29,8/12/21 21:30,,5524.476,,wet,,25.5,25.75,25.562,8
8/12/21 21:34,8/12/21 17:34,8/12/21 21:35,,4361.667,,wet,,25.5,25.75,25.562,8
8/12/21 21:39,8/12/21 17:39,8/12/21 21:40,,4070.965,,wet,,25.5,25.75,25.562,8
8/12/21 21:44,8/12/21 17:44,8/12/21 21:45,,4652.369,,wet,,25.5,25.75,25.562,8
8/12/21 21:49,8/12/21 17:49,8/12/21 21:50,,1127.606,,wet,,25.5,25.75,25.562,8
8/12/21 21:54,8/12/21 17:54,8/12/21 21:55,,5815.178,,wet,,25.5,25.75,25.562,8
8/12/21 21:58,8/12/21 17:58,8/12/21 21:58,,,,wet,3186,25.5,25.75,25.562,8
8/12/21 21:58,8/12/21 17:58,8/12/21 21:59,,,,dry,12,25.5,25.75,25.562,8
8/12/21 21:59,8/12/21 17:59,8/12/21 22:00,,15117.645,,wet,,25.5,25.75,25.562,8
8/12/21 22:04,8/12/21 18:04,8/12/21 22:05,,15117.645,,wet,,25.5,25.75,25.562,8
8/12/21 22:09,8/12/21 18:09,8/12/21 22:10,,4943.071,,wet,,25.5,25.75,25.562,8
8/12/21 22:14,8/12/21 18:14,8/12/21 22:15,,4652.369,,wet,,25.5,25.75,25.562,8
8/12/21 22:19,8/12/21 18:19,8/12/21 22:20,,6105.88,,wet,,25.5,25.75,25.562,8
8/12/21 22:24,8/12/21 18:24,8/12/21 22:25,,6105.88,,wet,,25.5,25.75,25.562,8
8/12/21 22:29,8/12/21 18:29,8/12/21 22:30,,3925.614,,wet,,25.5,25.75,25.562,8
8/12/21 22:34,8/12/21 18:34,8/12/21 22:35,,3344.21,,wet,,25.5,25.75,25.562,8
8/12/21 22:39,8/12/21 18:39,8/12/21 22:40,,1890.699,,wet,,25.5,25.75,25.562,8
8/12/21 22:44,8/12/21 18:44,8/12/21 22:45,,1672.673,,wet,,25.5,25.75,25.562,8
8/12/21 22:49,8/12/21 18:49,8/12/21 22:50,,1091.268,,wet,,25.5,25.75,25.562,8
8/12/21 22:54,8/12/21 18:54,8/12/21 22:55,,982.255,,wet,,25.5,25.75,25.562,8
8/12/21 22:59,8/12/21 18:59,8/12/21 23:00,,1599.997,,wet,,25.5,25.75,25.562,8
8/12/21 23:04,8/12/21 19:04,8/12/21 23:05,,1890.699,,wet,,25.5,25.75,25.562,8
8/12/21 23:09,8/12/21 19:09,8/12/21 23:10,,1963.375,,wet,,25.5,25.75,25.562,8
8/12/21 23:14,8/12/21 19:14,8/12/21 23:15,,2181.401,,wet,,25.5,25.75,25.562,8
8/12/21 23:19,8/12/21 19:19,8/12/21 23:20,,1527.322,,wet,,25.5,25.75,25.562,8
8/12/21 23:24,8/12/21 19:24,8/12/21 23:25,,1890.699,,wet,,25.5,25.75,25.562,8
8/12/21 23:29,8/12/21 19:29,8/12/21 23:30,,1309.295,,wet,,25.5,25.75,25.562,8
8/12/21 23:34,8/12/21 19:34,8/12/21 23:35,,1018.593,,wet,,25.5,25.75,25.562,8
8/12/21 23:39,8/12/21 19:39,8/12/21 23:40,,1163.944,,wet,,25.5,25.75,25.562,8
8/12/21 23:44,8/12/21 19:44,8/12/21 23:45,,1236.62,,wet,,25.5,25.75,25.562,8
8/12/21 23:49,8/12/21 19:49,8/12/21 23:50,,1381.971,,wet,,25.5,25.75,25.562,8
8/12/21 23:54,8/12/21 19:54,8/12/21 23:55,,1091.268,,wet,,25.5,25.75,25.562,8
8/12/21 23:59,8/12/21 19:59,8/13/21 0:00,,945.917,,wet,,25.5,25.75,25.562,8
8/13/21 0:04,8/12/21 20:04,8/13/21 0:05,,1818.024,,wet,,23.25,25.375,24.957,23
8/13/21 0:09,8/12/21 20:09,8/13/21 0:10,,909.58,,wet,,23.25,25.375,24.957,23
8/13/21 0:14,8/12/21 20:14,8/13/21 0:15,,691.553,,wet,,23.25,25.375,24.957,23
8/13/21 0:19,8/12/21 20:19,8/13/21 0:20,,618.878,,wet,,23.25,25.375,24.957,23
8/13/21 0:24,8/12/21 20:24,8/13/21 0:25,,419.02,,wet,,23.25,25.375,24.957,23
8/13/21 0:29,8/12/21 20:29,8/13/21 0:30,,300.922,,wet,,23.25,25.375,24.957,23
8/13/21 0:34,8/12/21 20:34,8/13/21 0:35,,210.078,,wet,,23.25,25.375,24.957,23
8/13/21 0:39,8/12/21 20:39,8/13/21 0:40,,144.215,,wet,,23.25,25.375,24.957,23
8/13/21 0:44,8/12/21 20:44,8/13/21 0:45,,91.98,,wet,,23.25,25.375,24.957,23
8/13/21 0:49,8/12/21 20:49,8/13/21 0:50,,45.422,,wet,,23.25,25.375,24.957,23
8/13/21 0:54,8/12/21 20:54,8/13/21 0:55,,24.982,,wet,,23.25,25.375,24.957,23
8/13/21 0:59,8/12/21 20:59,8/13/21 1:00,,13.627,,wet,,23.25,25.375,24.957,23
8/13/21 1:04,8/12/21 21:04,8/13/21 1:05,,7.949,,wet,,23.25,25.375,24.957,23
8/13/21 1:09,8/12/21 21:09,8/13/21 1:10,,4.542,,wet,,23.25,25.375,24.957,23
8/13/21 1:14,8/12/21 21:14,8/13/21 1:15,,3.407,,wet,,23.25,25.375,24.957,23
8/13/21 1:19,8/12/21 21:19,8/13/21 1:20,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 1:22,8/12/21 21:22,8/13/21 1:22,,,,wet,12204,23.25,25.375,24.957,23
8/13/21 1:22,8/12/21 21:22,8/13/21 1:22,,,,dry,6,23.25,25.375,24.957,23
8/13/21 1:24,8/12/21 21:24,8/13/21 1:25,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 1:29,8/12/21 21:29,8/13/21 1:30,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 1:34,8/12/21 21:34,8/13/21 1:35,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 1:39,8/12/21 21:39,8/13/21 1:40,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 1:44,8/12/21 21:44,8/13/21 1:45,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 1:49,8/12/21 21:49,8/13/21 1:50,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 1:54,8/12/21 21:54,8/13/21 1:55,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 1:59,8/12/21 21:59,8/13/21 2:00,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 2:04,8/12/21 22:04,8/13/21 2:05,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 2:09,8/12/21 22:09,8/13/21 2:10,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 2:14,8/12/21 22:14,8/13/21 2:15,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 2:19,8/12/21 22:19,8/13/21 2:20,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 2:24,8/12/21 22:24,8/13/21 2:25,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 2:29,8/12/21 22:29,8/13/21 2:30,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 2:34,8/12/21 22:34,8/13/21 2:35,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 2:39,8/12/21 22:39,8/13/21 2:40,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 2:44,8/12/21 22:44,8/13/21 2:45,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 2:49,8/12/21 22:49,8/13/21 2:50,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 2:54,8/12/21 22:54,8/13/21 2:55,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 2:59,8/12/21 22:59,8/13/21 3:00,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 3:04,8/12/21 23:04,8/13/21 3:05,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 3:09,8/12/21 23:09,8/13/21 3:10,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 3:14,8/12/21 23:14,8/13/21 3:15,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 3:19,8/12/21 23:19,8/13/21 3:20,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 3:24,8/12/21 23:24,8/13/21 3:25,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 3:29,8/12/21 23:29,8/13/21 3:30,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 3:34,8/12/21 23:34,8/13/21 3:35,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 3:39,8/12/21 23:39,8/13/21 3:40,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 3:44,8/12/21 23:44,8/13/21 3:45,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 3:49,8/12/21 23:49,8/13/21 3:50,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 3:54,8/12/21 23:54,8/13/21 3:55,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 3:59,8/12/21 23:59,8/13/21 4:00,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 4:04,8/13/21 0:04,8/13/21 4:05,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 4:09,8/13/21 0:09,8/13/21 4:10,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 4:14,8/13/21 0:14,8/13/21 4:15,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 4:19,8/13/21 0:19,8/13/21 4:20,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 4:24,8/13/21 0:24,8/13/21 4:25,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 4:29,8/13/21 0:29,8/13/21 4:30,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 4:34,8/13/21 0:34,8/13/21 4:35,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 4:39,8/13/21 0:39,8/13/21 4:40,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 4:44,8/13/21 0:44,8/13/21 4:45,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 4:49,8/13/21 0:49,8/13/21 4:50,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 4:54,8/13/21 0:54,8/13/21 4:55,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 4:59,8/13/21 0:59,8/13/21 5:00,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 5:04,8/13/21 1:04,8/13/21 5:05,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 5:09,8/13/21 1:09,8/13/21 5:10,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 5:14,8/13/21 1:14,8/13/21 5:15,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 5:19,8/13/21 1:19,8/13/21 5:20,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 5:24,8/13/21 1:24,8/13/21 5:25,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 5:29,8/13/21 1:29,8/13/21 5:30,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 5:34,8/13/21 1:34,8/13/21 5:35,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 5:39,8/13/21 1:39,8/13/21 5:40,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 5:44,8/13/21 1:44,8/13/21 5:45,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 5:49,8/13/21 1:49,8/13/21 5:50,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 5:54,8/13/21 1:54,8/13/21 5:55,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 5:59,8/13/21 1:59,8/13/21 6:00,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 6:04,8/13/21 2:04,8/13/21 6:05,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 6:09,8/13/21 2:09,8/13/21 6:10,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 6:14,8/13/21 2:14,8/13/21 6:15,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 6:19,8/13/21 2:19,8/13/21 6:20,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 6:24,8/13/21 2:24,8/13/21 6:25,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 6:29,8/13/21 2:29,8/13/21 6:30,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 6:34,8/13/21 2:34,8/13/21 6:35,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 6:39,8/13/21 2:39,8/13/21 6:40,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 6:44,8/13/21 2:44,8/13/21 6:45,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 6:49,8/13/21 2:49,8/13/21 6:50,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 6:54,8/13/21 2:54,8/13/21 6:55,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 6:59,8/13/21 2:59,8/13/21 7:00,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 7:04,8/13/21 3:04,8/13/21 7:05,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 7:09,8/13/21 3:09,8/13/21 7:10,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 7:14,8/13/21 3:14,8/13/21 7:15,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 7:19,8/13/21 3:19,8/13/21 7:20,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 7:24,8/13/21 3:24,8/13/21 7:25,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 7:29,8/13/21 3:29,8/13/21 7:30,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 7:34,8/13/21 3:34,8/13/21 7:35,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 7:39,8/13/21 3:39,8/13/21 7:40,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 7:44,8/13/21 3:44,8/13/21 7:45,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 7:49,8/13/21 3:49,8/13/21 7:50,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 7:54,8/13/21 3:54,8/13/21 7:55,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 7:59,8/13/21 3:59,8/13/21 8:00,,1.136,,wet,,23.25,25.375,24.957,23
8/13/21 8:04,8/13/21 4:04,8/13/21 8:05,,1.136,,wet,,22.5,23.125,22.701,18
8/13/21 8:09,8/13/21 4:09,8/13/21 8:10,,1.136,,wet,,22.5,23.125,22.701,18
8/13/21 8:14,8/13/21 4:14,8/13/21 8:15,,1.136,,wet,,22.5,23.125,22.701,18
8/13/21 8:19,8/13/21 4:19,8/13/21 8:20,,1.136,,wet,,22.5,23.125,22.701,18
8/13/21 8:24,8/13/21 4:24,8/13/21 8:25,,1.136,,wet,,22.5,23.125,22.701,18
8/13/21 8:29,8/13/21 4:29,8/13/21 8:30,,1.136,,wet,,22.5,23.125,22.701,18
8/13/21 8:34,8/13/21 4:34,8/13/21 8:35,,1.136,,wet,,22.5,23.125,22.701,18
8/13/21 8:39,8/13/21 4:39,8/13/21 8:39,,,,wet,26214,22.5,23.125,22.701,18
8/13/21 8:39,8/13/21 4:39,8/13/21 8:39,,,,dry,6,22.5,23.125,22.701,18
8/13/21 8:39,8/13/21 4:39,8/13/21 8:40,,1.136,,wet,,22.5,23.125,22.701,18
8/13/21 8:44,8/13/21 4:44,8/13/21 8:45,,1.136,,wet,,22.5,23.125,22.701,18
8/13/21 8:49,8/13/21 4:49,8/13/21 8:50,,1.136,,wet,,22.5,23.125,22.701,18
8/13/21 8:54,8/13/21 4:54,8/13/21 8:55,,1.136,,wet,,22.5,23.125,22.701,18
8/13/21 8:59,8/13/21 4:59,8/13/21 9:00,,1.136,,wet,,22.5,23.125,22.701,18
8/13/21 9:04,8/13/21 5:04,8/13/21 9:05,,1.136,,wet,,22.5,23.125,22.701,18
8/13/21 9:09,8/13/21 5:09,8/13/21 9:10,,1.136,,wet,,22.5,23.125,22.701,18
8/13/21 9:14,8/13/21 5:14,8/13/21 9:15,,1.136,,wet,,22.5,23.125,22.701,18
8/13/21 9:19,8/13/21 5:19,8/13/21 9:20,,1.136,,wet,,22.5,23.125,22.701,18
8/13/21 9:24,8/13/21 5:24,8/13/21 9:25,,1.136,,wet,,22.5,23.125,22.701,18
8/13/21 9:29,8/13/21 5:29,8/13/21 9:30,,1.136,,wet,,22.5,23.125,22.701,18
8/13/21 9:34,8/13/21 5:34,8/13/21 9:35,,1.136,,wet,,22.5,23.125,22.701,18
8/13/21 9:39,8/13/21 5:39,8/13/21 9:40,,1.136,,wet,,22.5,23.125,22.701,18
8/13/21 9:44,8/13/21 5:44,8/13/21 9:45,,1.136,,wet,,22.5,23.125,22.701,18
8/13/21 9:49,8/13/21 5:49,8/13/21 9:50,,1.136,,wet,,22.5,23.125,22.701,18
8/13/21 9:54,8/13/21 5:54,8/13/21 9:55,,1.136,,wet,,22.5,23.125,22.701,18
8/13/21 9:59,8/13/21 5:59,8/13/21 10:00,,1.136,,wet,,22.5,23.125,22.701,18
8/13/21 10:04,8/13/21 6:04,8/13/21 10:05,,1.136,,wet,,22.5,23.125,22.701,18
8/13/21 10:09,8/13/21 6:09,8/13/21 10:10,,1.136,,wet,,22.5,23.125,22.701,18
8/13/21 10:14,8/13/21 6:14,8/13/21 10:15,,1.136,,wet,,22.5,23.125,22.701,18
8/13/21 10:19,8/13/21 6:19,8/13/21 10:20,,1.136,,wet,,22.5,23.125,22.701,18
8/13/21 10:24,8/13/21 6:24,8/13/21 10:25,,7.949,,wet,,22.5,23.125,22.701,18
8/13/21 10:29,8/13/21 6:29,8/13/21 10:30,,5.678,,wet,,22.5,23.125,22.701,18
8/13/21 10:34,8/13/21 6:34,8/13/21 10:35,,11.356,,wet,,22.5,23.125,22.701,18
8/13/21 10:39,8/13/21 6:39,8/13/21 10:40,,13.627,,wet,,22.5,23.125,22.701,18
8/13/21 10:44,8/13/21 6:44,8/13/21 10:45,,17.033,,wet,,22.5,23.125,22.701,18
8/13/21 10:49,8/13/21 6:49,8/13/21 10:50,,28.389,,wet,,22.5,23.125,22.701,18
8/13/21 10:54,8/13/21 6:54,8/13/21 10:55,,44.287,,wet,,22.5,23.125,22.701,18
8/13/21 10:59,8/13/21 6:59,8/13/21 11:00,,91.98,,wet,,22.5,23.125,22.701,18
8/13/21 11:04,8/13/21 7:04,8/13/21 11:05,,110.149,,wet,,22.5,23.125,22.701,18
8/13/21 11:09,8/13/21 7:09,8/13/21 11:10,,437.189,,wet,,22.5,23.125,22.701,18
8/13/21 11:14,8/13/21 7:14,8/13/21 11:15,,250.958,,wet,,22.5,23.125,22.701,18
8/13/21 11:19,8/13/21 7:19,8/13/21 11:20,,269.127,,wet,,22.5,23.125,22.701,18
8/13/21 11:24,8/13/21 7:24,8/13/21 11:25,,337.26,,wet,,22.5,23.125,22.701,18
8/13/21 11:29,8/13/21 7:29,8/13/21 11:30,,391.767,,wet,,22.5,23.125,22.701,18
8/13/21 11:34,8/13/21 7:34,8/13/21 11:35,,455.358,,wet,,22.5,23.125,22.701,18
8/13/21 11:39,8/13/21 7:39,8/13/21 11:40,,564.371,,wet,,22.5,23.125,22.701,18
8/13/21 11:44,8/13/21 7:44,8/13/21 11:45,,655.215,,wet,,22.5,23.125,22.701,18
8/13/21 11:49,8/13/21 7:49,8/13/21 11:50,,655.215,,wet,,22.5,23.125,22.701,18
8/13/21 11:54,8/13/21 7:54,8/13/21 11:55,,655.215,,wet,,22.5,23.125,22.701,18
8/13/21 11:59,8/13/21 7:59,8/13/21 12:00,,555.286,,wet,,22.5,23.125,22.701,18
8/13/21 12:04,8/13/21 8:04,8/13/21 12:05,,764.229,,wet,,22.5,23.125,22.701,18
8/13/21 12:09,8/13/21 8:09,8/13/21 12:10,,909.58,,wet,,22.5,23.125,22.701,18
8/13/21 12:14,8/13/21 8:14,8/13/21 12:15,,945.917,,wet,,22.5,23.125,22.701,18
8/13/21 12:19,8/13/21 8:19,8/13/21 12:20,,8722.199,,wet,,22.5,23.125,22.701,18
8/13/21 12:24,8/13/21 8:24,8/13/21 12:25,,1018.593,,wet,,22.5,23.125,22.701,18
8/13/21 12:29,8/13/21 8:29,8/13/21 12:30,,909.58,,wet,,22.5,23.125,22.701,18
8/13/21 12:34,8/13/21 8:34,8/13/21 12:35,,873.242,,wet,,22.5,23.125,22.701,18
8/13/21 12:39,8/13/21 8:39,8/13/21 12:40,,909.58,,wet,,22.5,23.125,22.701,18
8/13/21 12:44,8/13/21 8:44,8/13/21 12:45,,873.242,,wet,,22.5,23.125,22.701,18
8/13/21 12:49,8/13/21 8:49,8/13/21 12:50,,909.58,,wet,,22.5,23.125,22.701,18
8/13/21 12:54,8/13/21 8:54,8/13/21 12:55,,1672.673,,wet,,22.5,23.125,22.701,18
8/13/21 12:59,8/13/21 8:59,8/13/21 13:00,,1527.322,,wet,,22.5,23.125,22.701,18
8/13/21 13:04,8/13/21 9:04,8/13/21 13:05,,2472.103,,wet,,22.5,23.125,22.701,18
8/13/21 13:09,8/13/21 9:09,8/13/21 13:10,,2108.726,,wet,,22.5,23.125,22.701,18
8/13/21 13:14,8/13/21 9:14,8/13/21 13:15,,2472.103,,wet,,22.5,23.125,22.701,18
8/13/21 13:19,8/13/21 9:19,8/13/21 13:20,,2617.455,,wet,,22.5,23.125,22.701,18
8/13/21 13:24,8/13/21 9:24,8/13/21 13:25,,3344.21,,wet,,22.5,23.125,22.701,18
8/13/21 13:29,8/13/21 9:29,8/13/21 13:30,,2762.806,,wet,,22.5,23.125,22.701,18
8/13/21 13:34,8/13/21 9:34,8/13/21 13:35,,2908.157,,wet,,22.5,23.125,22.701,18
8/13/21 13:39,8/13/21 9:39,8/13/21 13:40,,3053.508,,wet,,22.5,23.125,22.701,18
8/13/21 13:44,8/13/21 9:44,8/13/21 13:45,,3780.263,,wet,,22.5,23.125,22.701,18
8/13/21 13:49,8/13/21 9:49,8/13/21 13:50,,20931.687,,wet,,22.5,23.125,22.701,18
8/13/21 13:54,8/13/21 9:54,8/13/21 13:55,,2108.726,,wet,,22.5,23.125,22.701,18
8/13/21 13:59,8/13/21 9:59,8/13/21 14:00,,8431.497,,wet,,22.5,23.125,22.701,18
8/13/21 14:04,8/13/21 10:04,8/13/21 14:05,,1599.997,,wet,,22.5,23.125,22.701,18
